Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T10:00:00-05:00,3600,4932,4932,4876,,14,98.86
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T10:00:00-05:00,3600,140234,140077,139873,,1696,99.74
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T10:00:00-05:00,3600,116377,115866,115823,,1627,99.52
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T10:00:00-05:00,3600,108,108,108,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T10:00:00-05:00,3600,3981,3981,3945,,16,99.1
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T10:00:00-05:00,3600,2707,2707,2688,,9,99.3
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T10:00:00-05:00,3600,690,690,690,,5,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T10:00:00-05:00,3600,2664,2664,2664,,5,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T10:00:00-05:00,3600,193,193,193,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T10:00:00-05:00,3600,3070,3070,3059,,12,99.64
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T10:00:00-05:00,3600,98007,97917,97867,,1033,99.86
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T10:00:00-05:00,3600,86128,86043,85978,,1401,99.83
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T10:00:00-05:00,3600,122092,121606,121531,,1544,99.54
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T10:00:00-05:00,3600,71298,71292,71272,,846,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T10:00:00-05:00,3600,21707,21628,21622,,310,99.61
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T10:00:00-05:00,3600,65920,65722,65691,,1006,99.65
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T10:00:00-05:00,3600,39332,39174,39154,,438,99.55
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T10:00:00-05:00,3600,47764,47606,47586,,600,99.63
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T10:00:00-05:00,3600,87626,87325,87264,,1140,99.59
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T10:00:00-05:00,3600,72950,72903,72839,,2173,99.85
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T10:00:00-05:00,3600,75543,72661,72599,,1472,96.1
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T10:00:00-05:00,3600,93639,93567,93480,,3656,99.83
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T10:00:00-05:00,3600,100122,100043,99993,,3663,99.87
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1257084,1251775,1250795,,22667,99.5
