Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020752,2025-10-07T12:00:00-05:00,3600,5374,5374,5359,,10,99.72
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029751,2025-10-07T12:00:00-05:00,3600,85576,85576,85561,,416,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029755,2025-10-07T12:00:00-05:00,3600,161907,161907,161817,,936,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020751,2025-10-07T12:00:00-05:00,3600,13040,13040,13035,,108,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020753,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020754,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020755,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020756,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029750,2025-10-07T12:00:00-05:00,3600,551787,551773,551515,,2693,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029752,2025-10-07T12:00:00-05:00,3600,219060,219058,218981,,1116,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029753,2025-10-07T12:00:00-05:00,3600,234503,234503,234409,,1003,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029754,2025-10-07T12:00:00-05:00,3600,76591,76587,76566,,386,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029756,2025-10-07T12:00:00-05:00,3600,55648,55646,55628,,422,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029757,2025-10-07T12:00:00-05:00,3600,105148,105148,105100,,585,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029758,2025-10-07T12:00:00-05:00,3600,59458,59458,59432,,466,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029759,2025-10-07T12:00:00-05:00,3600,49685,49685,49668,,224,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029760,2025-10-07T12:00:00-05:00,3600,86363,86363,86324,,445,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029761,2025-10-07T12:00:00-05:00,3600,55215,55214,55207,,338,99.99
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029901,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1759355,1759332,1758602,,9148,99.96
