Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T19:00:00-05:00,3600,1830,1830,1830,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T19:00:00-05:00,3600,2973,2973,2971,,12,99.93
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T19:00:00-05:00,3600,953,953,953,,5,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T19:00:00-05:00,3600,1637,1637,1636,,6,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T19:00:00-05:00,3600,1566,1566,1564,,7,99.87
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T19:00:00-05:00,3600,766,766,766,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T19:00:00-05:00,3600,2868,2868,2867,,0,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T19:00:00-05:00,3600,401,401,401,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T19:00:00-05:00,3600,1058,1058,1055,,5,99.72
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T19:00:00-05:00,3600,1149,1149,1149,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T19:00:00-05:00,3600,1769,1769,1769,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T19:00:00-05:00,3600,756,756,756,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T19:00:00-05:00,3600,1611,1611,1610,,13,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T19:00:00-05:00,3600,902,902,902,,0,100
