Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T18:00:00-05:00,3600,2547,2547,2547,,26,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T18:00:00-05:00,3600,1427,1427,1426,,11,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T18:00:00-05:00,3600,1299,1299,1298,,8,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T18:00:00-05:00,3600,2016,2016,2015,,4,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T18:00:00-05:00,3600,4951,4951,4938,,18,99.74
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T18:00:00-05:00,3600,80268,80264,80233,,454,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T18:00:00-05:00,3600,5198,5198,5188,,37,99.81
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T18:00:00-05:00,3600,4451,4450,4447,,23,99.91
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T18:00:00-05:00,3600,2037,2037,2036,,7,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T18:00:00-05:00,3600,2362,2362,2359,,23,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T18:00:00-05:00,3600,1365,1365,1364,,3,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T18:00:00-05:00,3600,5102,5101,5073,,23,99.43
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T18:00:00-05:00,3600,605,605,604,,9,99.83
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T18:00:00-05:00,3600,2299,2299,2298,,9,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T18:00:00-05:00,3600,2209,2209,2209,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T18:00:00-05:00,3600,854,854,854,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T18:00:00-05:00,3600,1077,1077,1077,,8,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T18:00:00-05:00,3600,882,882,882,,8,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T18:00:00-05:00,3600,2700,2700,2698,,18,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T18:00:00-05:00,3600,1486,1486,1484,,1,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T18:00:00-05:00,3600,1138,1138,1138,,6,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T18:00:00-05:00,3600,927,927,927,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T18:00:00-05:00,3600,7475,7475,7472,,11,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T18:00:00-05:00,3600,1514,1514,1510,,7,99.74
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T18:00:00-05:00,3600,138360,138356,138319,,566,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T18:00:00-05:00,3600,143926,143923,143884,,640,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T18:00:00-05:00,3600,89145,89143,89102,,331,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T18:00:00-05:00,3600,104188,104186,104143,,416,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T18:00:00-05:00,3600,42875,42875,42856,,132,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T18:00:00-05:00,3600,71825,71822,71783,,359,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T18:00:00-05:00,3600,32457,32457,32448,,133,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T18:00:00-05:00,3600,142254,142253,142178,,768,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T18:00:00-05:00,3600,131083,131081,131046,,537,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T18:00:00-05:00,3600,71648,71646,71622,,295,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T18:00:00-05:00,3600,10888,10888,10880,,24,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1114838,1114813,1114338,,4925,99.96
