DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0.01,6.98,138412.03,96468.99,165,115,37104,4032,1.01,720,5,0,728.62,0,2105,99.86,2105,2102,9,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.02,53.9,869898.65,146800.64,1037,175,1126712,118930,7.33,2880,24.38,0,21122.39,0,140761,99.93,140758,140667,805,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,15.93,2879,40.12,0,45880.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.03,43.36,1118201.45,112407.35,1333,134,774734,96650,0,0,0,0,0,0,104644,99.85,104554,104488,596,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1371.65,1546020.45,180355.07,1843,215,3589495,403924,0,0,0,0,0,0,396663,99.95,396658,396473,1747,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.02,213.78,442918.5,95630.13,528,114,575102,63569,0,0,0,0,0,0,65374,99.88,65350,65297,338,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0,2.17,91435.83,6710.89,109,8,16803,952,0,0,0,0,0,0,1059,99.72,1059,1056,8,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.01,1.11,189582.54,17616.08,226,21,13798,1201,0,0,0,0,0,0,592,99.83,592,591,2,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0,0.88,164416.72,10066.33,196,12,9927,313,0,0,0,0,0,0,453,100,453,453,2,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0,1.43,49492.79,9227.47,59,11,2587,240,0,0,0,0,0,0,554,100,554,554,6,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0,0.94,54525.95,15938.36,65,19,12584,1312,0,0,0,0,0,0,293,100,293,293,7,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0,0.39,31037.85,163577.86,37,195,3111,1184,0,0,0,0,0,0,356,100,356,356,5,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,2.72,62914.56,14260.63,75,17,4043,172,0,0,0,0,0,0,258,100,258,258,0,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0.23,52848.23,26843.55,63,32,776,94,0,0,0,0,0,0,170,100,170,170,0,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1699.54,1546020.45,180355.07,1843,215,6166776,692573,6.07,7199,40.12,0,67731.89,0,713282,99.93,713160,712758,3525,0,0,0
