DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.01,1118.21,1417674.75,211392.92,1690,252,2891748,344183,31.05,3600,74.12,0,111795,0.02,252621,99.94,252603,252473,1484,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1182.88,1249063.73,237397.61,1489,283,2936302,367924,0,0,0,0,0,0,247311,99.94,247299,247153,1382,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.02,261.69,937846.37,140089.75,1118,167,2138390,197549,0,0,0,0,0,0,115577,99.95,115570,115518,510,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,44.15,218942.67,77175.19,261,92,99190,13253,0,0,0,0,0,0,10738,99.96,10738,10734,64,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.01,211.27,936168.65,141767.48,1116,169,1647983,164119,0,0,0,0,0,0,98052,99.94,98045,97997,460,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.05,84.21,425302.43,47815.07,507,57,346785,33301,0,0,0,0,0,0,32018,99.94,32016,31998,231,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.01,19.85,409364.07,67947.72,488,81,91006,19586,0,0,0,0,0,0,10695,99.92,10693,10686,56,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.21,1.84,41104.18,19293.8,49,23,3416,690,0,0,0,0,0,0,2675,100,2675,2675,31,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0.01,1.73,129184.56,39426.46,154,47,7759,982,0,0,0,0,0,0,1374,100,1374,1374,6,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0,1.38,413558.37,88919.24,493,106,41787,5184,0,0,0,0,0,0,4501,99.8,4501,4492,16,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,18.08,343932.93,46137.34,410,55,36098,2937,0,0,0,0,0,0,3165,99.94,3165,3163,16,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0.24,114923.93,37748.74,137,45,3131,316,0,0,0,0,0,0,216,100,216,216,0,0,0,0
10/07/2025,19,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,10.36,572941.93,61236.84,683,73,64679,21661,0,0,0,0,0,0,5095,99.96,5095,5093,4,0,0,0
Total,*,*,*,*,*,*,*,0.03,2955.89,1417674.75,237397.61,1690,283,10308274,1171685,15.53,5039,74.12,0,111795,0,784038,99.94,783990,783572,4260,0,0,0
