Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
084,New York Metro,VCP Edge 1.x,NR,,,0840400,2025-10-07T22:00:00-05:00,3600,4150,4150,4149,,5,99.98
084,New York Metro,VCP Edge 1.x,NR,,,0840401,2025-10-07T22:00:00-05:00,3600,7462,7449,7432,,34,99.6
084,New York Metro,VCP Edge 1.x,NR,,,0840404,2025-10-07T22:00:00-05:00,3600,3748,3747,3746,,8,99.95
084,New York Metro,VCP Edge 1.x,NR,,,0849402,2025-10-07T22:00:00-05:00,3600,74323,74312,74253,,332,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0849403,2025-10-07T22:00:00-05:00,3600,99908,99888,99832,,599,99.92
084,New York Metro,VCP Edge 1.x,NR,,,0849449,2025-10-07T22:00:00-05:00,3600,22,22,22,,0,100
084,New York Metro,VCP Edge 1.x,NR,,,0849400,2025-10-07T22:00:00-05:00,3600,155297,154936,154848,,594,99.71
084,New York Metro,VCP Edge 1.x,NR,,,0849405,2025-10-07T22:00:00-05:00,3600,83178,82320,81960,,473,98.54
084,New York Metro,VCP Edge 1.x,NR,,,0849410,2025-10-07T22:00:00-05:00,3600,93831,93785,93748,,387,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0849412,2025-10-07T22:00:00-05:00,3600,69192,69131,69105,,332,99.87
084,New York Metro,VCP Edge 1.x,NR,,,0849413,2025-10-07T22:00:00-05:00,3600,81777,81756,81688,,332,99.89
084,New York Metro,VCP Edge 1.x,NR,,,0849415,2025-10-07T22:00:00-05:00,3600,91948,91933,91913,,309,99.96
084,New York Metro,VCP Edge 1.x,NR,,,0840402,2025-10-07T22:00:00-05:00,3600,4235,4235,4233,,16,99.95
084,New York Metro,VCP Edge 1.x,NR,,,0840403,2025-10-07T22:00:00-05:00,3600,8584,8555,8521,,78,99.27
084,New York Metro,VCP Edge 1.x,NR,,,0840405,2025-10-07T22:00:00-05:00,3600,411,411,411,,0,100
084,New York Metro,VCP Edge 1.x,NR,,,0840406,2025-10-07T22:00:00-05:00,3600,101,101,101,,1,100
084,New York Metro,VCP Edge 1.x,NR,,,0840407,2025-10-07T22:00:00-05:00,3600,967,967,966,,5,99.9
084,New York Metro,VCP Edge 1.x,NR,,,0840408,2025-10-07T22:00:00-05:00,3600,1671,1670,1667,,7,99.76
084,New York Metro,VCP Edge 1.x,NR,,,0840409,2025-10-07T22:00:00-05:00,3600,498,498,498,,2,100
084,New York Metro,VCP Edge 1.x,NR,,,0840410,2025-10-07T22:00:00-05:00,3600,3899,3898,3894,,49,99.87
084,New York Metro,VCP Edge 1.x,NR,,,0840411,2025-10-07T22:00:00-05:00,3600,6066,6066,6061,,14,99.92
084,New York Metro,VCP Edge 1.x,NR,,,0840412,2025-10-07T22:00:00-05:00,3600,2106,2106,2104,,7,99.91
084,New York Metro,VCP Edge 1.x,NR,,,0840413,2025-10-07T22:00:00-05:00,3600,10296,10295,10286,,82,99.9
084,New York Metro,VCP Edge 1.x,NR,,,0840414,2025-10-07T22:00:00-05:00,3600,8431,8431,8420,,40,99.87
084,New York Metro,VCP Edge 1.x,NR,,,0840415,2025-10-07T22:00:00-05:00,3600,1849,1849,1847,,13,99.89
084,New York Metro,VCP Edge 1.x,NR,,,0840416,2025-10-07T22:00:00-05:00,3600,57,57,57,,0,100
084,New York Metro,VCP Edge 1.x,NR,,,0840417,2025-10-07T22:00:00-05:00,3600,150,150,150,,0,100
084,New York Metro,VCP Edge 1.x,NR,,,0840418,2025-10-07T22:00:00-05:00,3600,721,721,720,,0,99.86
084,New York Metro,VCP Edge 1.x,NR,,,0840419,2025-10-07T22:00:00-05:00,3600,2159,2157,2155,,6,99.81
084,New York Metro,VCP Edge 1.x,NR,,,0840449,2025-10-07T22:00:00-05:00,3600,3399,3399,3399,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,820436,818995,818186,,3725,99.73
