Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T02:00:00-05:00,3600,893,893,893,,9,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T02:00:00-05:00,3600,814,814,811,,2,99.63
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T02:00:00-05:00,3600,8,8,8,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T02:00:00-05:00,3600,34,34,34,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T02:00:00-05:00,3600,2099,2099,2099,,3,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T02:00:00-05:00,3600,405,405,405,,13,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T02:00:00-05:00,3600,274,274,274,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T02:00:00-05:00,3600,142843,142840,142761,,284,99.94
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T02:00:00-05:00,3600,129328,129326,129271,,337,99.96
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T02:00:00-05:00,3600,116480,116480,116432,,239,99.96
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T02:00:00-05:00,3600,233,233,233,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T02:00:00-05:00,3600,25,25,25,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,393436,393431,393246,,887,99.95
