Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T06:00:00-05:00,3600,1060,1060,1060,,9,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T06:00:00-05:00,3600,117545,117450,117407,,752,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079154,2025-10-07T06:00:00-05:00,3600,179543,179339,179253,,394,99.84
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079155,2025-10-07T06:00:00-05:00,3600,201311,201030,200892,,1113,99.79
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079156,2025-10-07T06:00:00-05:00,3600,162332,162261,162152,,881,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T06:00:00-05:00,3600,78316,78295,78274,,407,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079159,2025-10-07T06:00:00-05:00,3600,49077,49031,49009,,218,99.86
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079161,2025-10-07T06:00:00-05:00,3600,77905,77827,77781,,300,99.84
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079162,2025-10-07T06:00:00-05:00,3600,20622,20616,20603,,131,99.91
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079164,2025-10-07T06:00:00-05:00,3600,998,998,998,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T06:00:00-05:00,3600,6413,6413,6412,,72,99.98
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T06:00:00-05:00,3600,3217,3217,3211,,4,99.81
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T06:00:00-05:00,3600,3045,3045,3043,,5,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T06:00:00-05:00,3600,3508,3508,3504,,9,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T06:00:00-05:00,3600,7469,7469,7468,,10,99.99
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T06:00:00-05:00,3600,102,102,102,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070160,2025-10-07T06:00:00-05:00,3600,4620,4620,4618,,6,99.96
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070171,2025-10-07T06:00:00-05:00,3600,145,145,145,,5,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T06:00:00-05:00,3600,1091,1091,1088,,0,99.73
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T06:00:00-05:00,3600,3538,3535,3530,,6,99.77
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T06:00:00-05:00,3600,1860,1859,1858,,2,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T06:00:00-05:00,3600,3314,3313,3313,,6,99.97
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070155,2025-10-07T06:00:00-05:00,3600,5863,5862,5861,,7,99.97
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070156,2025-10-07T06:00:00-05:00,3600,1272,1272,1272,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070161,2025-10-07T06:00:00-05:00,3600,2417,2417,2410,,2,99.71
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T06:00:00-05:00,3600,3457,3457,3450,,16,99.8
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070165,2025-10-07T06:00:00-05:00,3600,859,859,857,,2,99.77
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070166,2025-10-07T06:00:00-05:00,3600,3942,3940,3935,,9,99.82
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070169,2025-10-07T06:00:00-05:00,3600,2586,2586,2583,,7,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070170,2025-10-07T06:00:00-05:00,3600,5232,5231,5226,,7,99.89
