Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T09:00:00-05:00,3600,301040,301034,300936,,870,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T09:00:00-05:00,3600,443756,443752,443612,,1574,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T09:00:00-05:00,3600,387619,387607,387390,,1747,99.94
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T09:00:00-05:00,3600,146087,146087,146009,,476,99.95
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T09:00:00-05:00,3600,26237,26237,26228,,114,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1304739,1304717,1304175,,4781,99.96
