DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0,1.64,70464.31,1677.72,84,2,2481,108,0,0,0,0,0,0,506,99.41,506,503,0,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0,0,29360.13,0,35,0,82,2,0,540,0,0,0,0,36,100,36,36,0,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.01,118.65,1317850.32,152672.67,1571,182,1621895,187116,13.97,2160,36.88,0,30175.62,0.01,62046,99.86,62028,61958,282,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.07,133.41,1084647.01,122473.68,1293,146,1567341,136169,0,0,0,0,0,0.01,57507,99.92,57503,57462,218,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.03,195.16,1136656.38,134217.73,1355,160,1461855,129249,0,0,0,0,0,0,69038,99.95,69037,69005,214,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0,349.98,3716992.2,348966.09,4431,416,4977235,548069,0,0,0,0,0,0,140292,99.91,140272,140170,453,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,26.21,1890,52.12,0,46022.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,6.67,2160,18.12,0,14396.39,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0.01,0.16,62075.7,5872.03,74,7,2622,204,0,0,0,0,0,0,300,99.67,300,299,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,799,3716992.2,348966.09,4431,416,9633511,1000917,9.37,7290,52.12,0,90594.77,0,329725,99.91,329682,329433,1167,0,0,0
