Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T05:00:00-05:00,3600,505,505,502,,2,99.41
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T05:00:00-05:00,3600,56653,56651,56637,,216,99.97
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T05:00:00-05:00,3600,151669,151668,151648,,275,99.99
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T05:00:00-05:00,3600,1289,1289,1289,,10,100
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T05:00:00-05:00,3600,70757,70757,70749,,63,99.99
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T05:00:00-05:00,3600,143745,143741,143713,,611,99.98
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T05:00:00-05:00,3600,25987,25987,25966,,115,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,450605,450598,450504,,1292,99.98
