DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.01,112.78,2766562.92,221459.25,3298,264,5107463,433999,21.18,2880,53.88,0,60990.12,0.03,135973,99.86,135973,135778,671,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.05,240.15,905969.66,86402.66,1080,103,1660288,142209,0,0,0,0,0,0.02,47069,99.93,47069,47038,211,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,307.18,1061997.77,98146.71,1266,117,1800393,158222,0,0,0,0,0,0.02,58921,99.97,58921,58902,234,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0,0.77,337222.04,70464.31,402,84,114498,9787,0,0,0,0,0,0,1718,99.88,1718,1716,2,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0,0.01,153511.53,9227.47,183,11,9668,484,0,0,0,0,0,0,396,100,396,396,1,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.04,251658.24,50331.65,300,60,25414,1902,0,0,0,0,0,0,1188,100,1188,1188,1,0,0,0
10/07/2025,23,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0,4194.3,0,5,0,32,2,0,0,0,0,0,0,29,100,29,29,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,660.93,2766562.92,221459.25,3298,264,8717756,746605,21.18,2880,53.88,0,60990.12,0.01,245294,99.9,245294,245047,1120,0,0,0
