DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0.01,3.74,99824.44,8388.61,119,10,1446,115,0,0,0,0,0,0,2561,99.96,2561,2560,3,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.01,220.41,1363148.8,177838.49,1625,212,1579928,134286,10.59,2160,31.12,0,22883.48,0,146517,99.72,146242,146103,1273,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.02,72.52,909325.11,134217.73,1084,160,546482,42902,0,0,0,0,0,0,58084,99.73,57962,57930,312,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.02,88.39,1197054.36,179516.21,1427,214,1054753,110779,0,0,0,0,0,0,107539,99.8,107391,107324,723,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.01,98.02,940362.96,104857.6,1121,125,774771,73071,0,0,0,0,0,0,54411,99.84,54356,54323,290,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.01,6.45,687027,84724.94,819,101,267839,19690,0,0,0,0,0,0,24246,99.93,24238,24228,213,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.01,42.75,653472.56,108213.04,779,129,668899,55582,0,0,0,0,0,0,38819,99.88,38808,38771,318,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0,5033.16,0,6,0,217,36,0,0,0,0,0,0,3199,100,3199,3199,1,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDWL,1119358,0.01,2.74,249141.66,61236.84,297,73,86261,9033,0,0,0,0,0,0,7463,99.91,7463,7456,102,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,13.26,2160,38.38,0,28635.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,535.02,1363148.8,179516.21,1625,214,4980596,445494,5.96,5760,38.38,0,51518.86,0,442839,99.79,442220,441894,3235,0,0,0
