Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239301,2025-10-07T15:00:00-05:00,3600,91609,91608,91567,,536,99.95
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239302,2025-10-07T15:00:00-05:00,3600,28672,28670,28658,,157,99.95
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239303,2025-10-07T15:00:00-05:00,3600,15642,15642,15637,,101,99.97
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239304,2025-10-07T15:00:00-05:00,3600,159846,159490,159397,,956,99.72
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239305,2025-10-07T15:00:00-05:00,3600,67005,67005,66977,,557,99.96
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239350,2025-10-07T15:00:00-05:00,3600,15373,15373,15363,,99,99.93
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239351,2025-10-07T15:00:00-05:00,3600,4153,4153,4151,,21,99.95
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239306,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239352,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239353,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239998,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,382300,381941,381750,,2427,99.86
