Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
089,New York Metro,VCP Edge 1.x,NR,,,0890350,2025-10-07T17:00:00-05:00,3600,6264,6264,6236,,11,99.55
089,New York Metro,VCP Edge 1.x,NR,,,0899351,2025-10-07T17:00:00-05:00,3600,153820,153813,153759,,833,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899358,2025-10-07T17:00:00-05:00,3600,40647,40643,40632,,242,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0890351,2025-10-07T17:00:00-05:00,3600,2820,2820,2820,,5,100
089,New York Metro,VCP Edge 1.x,NR,,,0899350,2025-10-07T17:00:00-05:00,3600,158179,158178,158079,,1209,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899352,2025-10-07T17:00:00-05:00,3600,207208,207204,207111,,1506,99.95
089,New York Metro,VCP Edge 1.x,NR,,,0899353,2025-10-07T17:00:00-05:00,3600,31774,31773,31747,,241,99.92
089,New York Metro,VCP Edge 1.x,NR,,,0899354,2025-10-07T17:00:00-05:00,3600,26816,26815,26759,,179,99.79
089,New York Metro,VCP Edge 1.x,NR,,,0899355,2025-10-07T17:00:00-05:00,3600,39018,39017,39010,,324,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899356,2025-10-07T17:00:00-05:00,3600,27060,27058,27050,,168,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899357,2025-10-07T17:00:00-05:00,3600,4806,4806,4803,,35,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899359,2025-10-07T17:00:00-05:00,3600,28331,28331,28325,,192,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899903,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,726743,726722,726331,,4945,99.94
