DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.02,8.56,461373.44,135895.45,550,162,72906,9128,3.45,720,21,1.12,2487.87,0,8233,99.98,8233,8231,76,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330201,0.01,14.67,691221.3,49492.79,824,59,61762,6996,0,0,0,0,0,0,6523,99.94,6523,6519,53,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330202,0.01,10.57,1587963.49,96468.99,1893,115,97609,11376,0,0,0,0,0,0,5804,99.97,5804,5802,10,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330203,0,4.07,439563.06,76336.33,524,91,80610,8080,0,0,0,0,0,0,5801,99.98,5801,5800,25,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,10.34,452984.83,66270,540,79,55720,7328,1.79,1800,29,0,3216.76,0,6038,99.98,6037,6037,12,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330205,0,2.8,161900.13,48653.93,193,58,58521,5133,2.25,1080,21.5,0.5,2427.24,0,3248,99.75,3248,3240,29,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330206,0,28.88,356515.84,31037.85,425,37,59354,4989,2.75,720,7.38,1,1979,0,2462,99.96,2462,2461,7,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330207,0,4.43,550292.68,40265.32,656,48,37523,6691,0,0,0,0,0,0,3092,99.97,3092,3091,16,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330208,0.01,2.43,339738.62,20132.66,405,24,30761,1807,0,0,0,0,0,0,2247,99.91,2247,2245,37,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330209,0,0.08,109051.9,11744.05,130,14,1852,231,0,0,0,0,0,0,284,100,284,284,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330210,0,4.08,235719.88,46137.34,281,55,49695,3694,0,0,0,0,0,0,2660,100,2660,2660,2,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330211,0,5.18,137573.17,46137.34,164,55,34816,15074,0,0,0,0,0,0,1841,100,1841,1841,11,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330212,0.01,0.12,64592.28,6710.89,77,8,1970,354,0,0,0,0,0,0,527,99.43,527,524,3,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.01,1.37,116601.65,53687.09,139,64,19705,4434,2.1,720,16.5,0,1511.73,0,1795,99.78,1795,1791,12,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330215,0.01,0.61,489055.85,59559.12,583,71,44201,5362,0,0,0,0,0,0,4062,99.83,4062,4055,65,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330216,0.01,1.77,193776.84,26843.55,231,32,27460,1973,0,0,0,0,0,0,2440,99.92,2440,2438,11,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330217,0.03,4.55,192937.98,65431.14,230,78,30478,3620,0,0,0,0,0,0,2588,100,2588,2588,16,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330218,0.01,0.17,84724.94,36909.88,101,44,15148,1668,0,0,0,0,0,0,1137,100,1137,1137,1,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330219,0,1.11,364065.59,189582.54,434,226,36303,2759,0,0,0,0,0,0,2438,100,2438,2438,2,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330221,0.01,1.56,101502.16,5033.16,121,6,3476,261,0,0,0,0,0,0,312,100,312,312,4,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330222,0,0.08,52009.37,11744.05,62,14,8406,195,0,0,0,0,0,0,171,100,171,171,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330223,0,1.56,217264.95,32715.57,259,39,15051,2220,0,0,0,0,0,0,1084,100,1084,1084,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330224,0,0.47,305345.33,10066.33,364,12,4133,278,0,0,0,0,0,0,410,99.76,410,409,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330226,0.01,1.92,131701.15,36909.88,157,44,24041,2171,0,0,0,0,0,0,2565,100,2565,2565,4,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.02,0.56,57881.4,8388.61,69,10,2157,210,0,1080,0.38,0,0.38,0,693,100,693,693,2,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1330249,0.07,192.37,385037.11,47815.07,459,57,57419,5524,0,0,0,0,0,0.03,3881,99.72,3879,3870,10,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.02,1133.82,1587124.63,173644.19,1892,207,4616678,508496,16.86,4320,41.38,0,72853.15,0.01,425904,99.71,424959,424675,2805,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.01,1690.09,1720503.5,299473.31,2051,357,5964052,677717,17.75,5040,47.38,0,89475.76,0,549534,99.83,548912,548610,3808,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.02,1848.8,3180960.15,266757.73,3792,318,7358148,668432,25.34,3600,61.62,0,91235.02,0.07,526802,99.92,526720,526381,4165,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339204,0.01,339.12,827116.75,188743.68,986,225,1539004,190700,0,0,0,0,0,0,158008,99.88,157970,157824,1064,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339207,0.02,794.34,784334.85,62075.7,935,74,1055374,68102,0,0,0,0,0,0.01,57950,99.92,57950,57902,440,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.03,2731.96,1192860.06,137573.17,1422,164,1077838,102644,53.45,1080,68.5,43,57729.25,0.05,74035,99.96,74034,74003,362,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339212,0.01,4.74,458018,119957.09,546,143,133596,14768,11.76,720,21,7.25,8468.75,0,9635,99.91,9635,9626,34,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339225,0.01,2174.55,715548.26,193776.84,853,231,1737923,197353,0,0,0,0,0,0.02,161690,99.95,161682,161612,984,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339226,0.02,97.98,546937.24,130862.28,652,156,820959,85407,0,0,0,0,0,0,59228,99.95,59228,59198,403,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Central Texas,133,Dallas,ELSS,1339249,0.01,4.92,204682.04,55364.81,244,66,55504,6401,0,0,0,0,0,0,6994,99.97,6994,6992,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,11124.63,3180960.15,299473.31,3792,357,25290153,2631576,12.5,20880,68.5,0,331384.91,0.01,2102116,99.86,2100417,2099109,14475,0,0,0
