Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T16:00:00-05:00,3600,2471,2471,2469,,8,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T16:00:00-05:00,3600,1226,1226,1224,,4,99.84
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T16:00:00-05:00,3600,4072,4072,4063,,16,99.78
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T16:00:00-05:00,3600,725710,725350,725003,,3914,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T16:00:00-05:00,3600,62138,62135,62117,,267,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T16:00:00-05:00,3600,177035,177022,176941,,886,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T16:00:00-05:00,3600,5048,5048,5044,,14,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T16:00:00-05:00,3600,2336,2336,2334,,12,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T16:00:00-05:00,3600,3137,3137,3134,,17,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T16:00:00-05:00,3600,1389,1389,1388,,4,99.93
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T16:00:00-05:00,3600,336,336,335,,0,99.7
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T16:00:00-05:00,3600,1401,1401,1396,,12,99.64
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T16:00:00-05:00,3600,1162,1162,1162,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T16:00:00-05:00,3600,2963,2963,2958,,8,99.83
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T16:00:00-05:00,3600,1357,1357,1355,,3,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T16:00:00-05:00,3600,2220,2220,2216,,20,99.82
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T16:00:00-05:00,3600,1449,1449,1448,,0,99.93
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500534,2025-10-07T16:00:00-05:00,3600,2151,2151,2150,,7,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500535,2025-10-07T16:00:00-05:00,3600,996,996,996,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500548,2025-10-07T16:00:00-05:00,3600,1975,1975,1973,,11,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500549,2025-10-07T16:00:00-05:00,3600,1141,1141,1140,,4,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500550,2025-10-07T16:00:00-05:00,3600,1618,1618,1617,,5,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500551,2025-10-07T16:00:00-05:00,3600,1158,1158,1157,,2,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500555,2025-10-07T16:00:00-05:00,3600,16,16,16,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500559,2025-10-07T16:00:00-05:00,3600,1005,1005,1005,,5,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500571,2025-10-07T16:00:00-05:00,3600,191,191,191,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500575,2025-10-07T16:00:00-05:00,3600,451,451,451,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500596,2025-10-07T16:00:00-05:00,3600,572,572,572,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500598,2025-10-07T16:00:00-05:00,3600,286,286,286,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509501,2025-10-07T16:00:00-05:00,3600,140839,140821,140762,,666,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509502,2025-10-07T16:00:00-05:00,3600,93589,93587,93542,,504,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509503,2025-10-07T16:00:00-05:00,3600,118888,118886,118817,,461,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509504,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509505,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509509,2025-10-07T16:00:00-05:00,3600,19667,19667,19661,,61,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509510,2025-10-07T16:00:00-05:00,3600,1063,1063,1060,,5,99.72
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509511,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509517,2025-10-07T16:00:00-05:00,3600,190054,190038,189945,,785,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509518,2025-10-07T16:00:00-05:00,3600,223891,223870,223767,,1287,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509519,2025-10-07T16:00:00-05:00,3600,152516,152505,152453,,685,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509520,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509522,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509535,2025-10-07T16:00:00-05:00,3600,212100,211904,211775,,1004,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509539,2025-10-07T16:00:00-05:00,3600,46617,46616,46603,,167,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509549,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509550,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509554,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509555,2025-10-07T16:00:00-05:00,3600,189564,189176,189077,,1189,99.74
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509558,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509559,2025-10-07T16:00:00-05:00,3600,111629,111629,111586,,566,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509561,2025-10-07T16:00:00-05:00,3600,3812,3812,3812,,7,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509563,2025-10-07T16:00:00-05:00,3600,60191,60191,60172,,238,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509567,2025-10-07T16:00:00-05:00,3600,40838,40837,40820,,232,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509571,2025-10-07T16:00:00-05:00,3600,27357,27356,27343,,130,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509575,2025-10-07T16:00:00-05:00,3600,55299,55297,55268,,247,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509596,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2694924,2693889,2692604,,13461,99.91
