DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0.01,41.35,356515.84,61236.84,425,73,89155,8062,0,0,0,0,0,0,4079,99.95,4079,4077,36,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.02,1226.28,1758252.24,186227.1,2096,222,1621947,149888,0,0,0,0,0,0.02,182584,99.97,182579,182522,973,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,941.36,999083.21,127506.84,1191,152,720254,65830,0,0,0,0,0,0.02,84090,99.97,84087,84067,481,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.03,1102.25,539387.49,67947.72,643,81,433867,40527,0,0,0,0,0,0.02,58882,99.95,58878,58851,257,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.02,210.89,555325.85,86402.66,662,103,409940,38267,0,0,0,0,0,0.01,43509,99.95,43509,43488,272,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.13,453.65,437046.48,61236.84,521,73,389934,39874,0,0,0,0,0,0.04,42882,99.94,42882,42858,246,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.02,282.86,515060.53,78852.92,614,94,303029,32553,0,0,0,0,0,0.02,38499,99.96,38499,38484,207,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.01,272.9,414397.24,107374.18,494,128,226490,22131,0,0,0,0,0,0.04,24891,99.96,24890,24881,161,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.02,2143.11,612368.38,104018.74,730,124,304520,29408,0,0,0,0,0,0.15,32994,99.97,32994,32985,152,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,18.66,454662.55,93113.55,542,111,119309,10801,0,0,0,0,0,0,10616,99.94,10616,10610,82,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.01,66.25,668572.06,141767.48,797,169,348667,35419,0,0,0,0,0,0,42247,99.96,42247,42230,280,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,440.67,1169371.96,95630.13,1394,114,292055,30790,0,0,0,0,0,0.02,35868,99.95,35868,35851,217,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,441.08,896742.2,189582.54,1069,226,204486,20710,0,0,0,0,0,0.03,18813,99.96,18813,18805,103,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.02,42.31,319605.96,33554.43,381,40,84897,6902,0,0,0,0,0,0.01,7239,99.99,7239,7238,39,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,54.92,397620.02,24326.96,474,29,37807,3524,0,0,0,0,0,0,5506,100,5506,5506,29,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159655,0.07,0.61,69625.45,14260.63,83,17,7567,1158,0,0,0,0,0,0,1494,100,1494,1494,9,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0.2,56203.67,0,67,0,742,19,0,0,0,0,0,0,75,100,75,75,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7739.35,1758252.24,189582.54,2096,226,5594666,535863,0,0,0,0,0,0.02,634268,99.96,634255,634022,3544,0,0,0
