Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T02:00:00-05:00,3600,728,728,728,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T02:00:00-05:00,3600,25379,25379,25377,,24,99.99
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T02:00:00-05:00,3600,1312,1312,1312,,2,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T02:00:00-05:00,3600,180,180,180,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T02:00:00-05:00,3600,2078,2078,2078,,3,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T02:00:00-05:00,3600,661,661,661,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T02:00:00-05:00,3600,3014,3014,3014,,2,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T02:00:00-05:00,3600,133456,133453,133346,,227,99.92
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T02:00:00-05:00,3600,142041,142034,142019,,192,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T02:00:00-05:00,3600,69880,69879,69874,,133,99.99
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T02:00:00-05:00,3600,36518,36517,36516,,70,99.99
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T02:00:00-05:00,3600,19978,19940,19939,,34,99.8
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T02:00:00-05:00,3600,260,260,260,,2,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T02:00:00-05:00,3600,1032,1032,1032,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,436517,436467,436336,,691,99.96
