Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T01:00:00-05:00,3600,32215,32215,32187,,49,99.91
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T01:00:00-05:00,3600,59890,59881,59870,,59,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T01:00:00-05:00,3600,43851,43851,43689,,107,99.63
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T01:00:00-05:00,3600,30052,30052,30029,,83,99.92
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T01:00:00-05:00,3600,18688,18687,18685,,18,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T01:00:00-05:00,3600,33067,33066,33040,,54,99.92
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T01:00:00-05:00,3600,19761,19760,19752,,80,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T01:00:00-05:00,3600,30501,30501,30487,,57,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T01:00:00-05:00,3600,29098,29097,29094,,53,99.99
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T01:00:00-05:00,3600,46289,46289,46180,,82,99.76
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T01:00:00-05:00,3600,34591,34591,34577,,41,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,378003,377990,377590,,683,99.89
