DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,813.81,1119879.17,130023.42,1335,155,2162210,210178,10.23,3600,25.75,0,36831.65,0.01,134586,99.94,134509,134499,222,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0,132.22,768396.49,109890.76,916,131,1330556,130111,0,0,0,0,0,0,92052,99.97,92035,92026,139,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0,271.34,1327077.79,149317.22,1582,178,2008832,183786,0,0,0,0,0,0,110464,99.99,110461,110450,135,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0,1204.93,1921830.09,226492.42,2291,270,3894495,329235,0,0,0,0,0,0,246001,99.97,245958,245917,331,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0,384.32,473117.49,41943.04,564,50,440796,30286,0,0,0,0,0,0.02,30628,99.99,30628,30624,50,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.02,69.85,673605.22,133378.87,803,159,681658,63475,0,0,0,0,0,0,39906,99.97,39898,39895,41,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,136.31,429496.73,52848.23,512,63,229650,20979,0,0,0,0,0,0,10534,99.99,10534,10533,21,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0.02,0.23,7549.75,74658.61,9,89,145,509,0,720,0.25,0,0.25,0,26,100,26,26,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,11.98,2880,30.62,0,34493.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,11.67,3599,30.38,0,42016.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,3013.01,1921830.09,226492.42,2291,270,10748342,968559,6.78,12239,30.62,0,113341.91,0,664197,99.97,664049,663970,939,0,0,0
