DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0.01,0.02,234042.16,25165.82,279,30,8094,849,0.02,720,2,0,16.61,0,1376,99.42,1375,1368,11,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.62,132540.01,99824.44,158,119,19656,1423,0.54,1080,3.38,0,584.26,0,1640,100,1640,1640,0,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,1.11,720,5.88,0,798.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.03,163.42,1120718.03,135056.59,1336,161,1877879,209735,22.97,2880,57.5,0,66162.89,0,221025,99.9,221022,220803,1338,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.01,0.02,57042.53,15938.36,68,19,5358,625,0,0,0,0,0,0,958,99.37,958,952,1,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0,0.08,97307.85,8388.61,116,10,5764,567,0,0,0,0,0,0,971,99.49,971,966,1,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0,0.07,107374.18,165255.58,128,197,14573,1519,0,0,0,0,0,0,1966,99.69,1966,1960,3,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0.32,0.11,136734.31,10066.33,163,12,17958,3018,0,0,0,0,0,0,2240,99.78,2240,2235,4,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,1.25,165255.58,13421.77,197,16,47209,2814,0,0,0,0,0,0,1832,99.95,1832,1831,12,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.2,650955.98,87241.52,776,104,54929,4175,0,0,0,0,0,0,3885,99.97,3885,3884,12,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.1,109051.9,62914.56,130,75,35328,3102,0,0,0,0,0,0,2468,100,2468,2468,14,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0.01,0.09,412719.51,86402.66,492,103,20753,1540,0,0,0,0,0,0,1417,100,1417,1417,4,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0.01,0.12,84724.94,9227.47,101,11,2241,129,0,0,0,0,0,0,379,100,379,379,1,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.02,569.14,1525048.93,247463.94,1818,295,3357785,379045,0,0,0,0,0,0.01,393613,99.86,393464,393044,2794,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.02,218.41,1175243.98,171966.46,1401,205,1098929,121131,0,0,0,0,0,0,140422,99.91,140422,140290,617,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,2.06,543581.8,55364.81,648,66,90353,11980,0,0,0,0,0,0,12141,99.96,12140,12136,44,0,0,0
10/07/2025,11,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0.01,5.24,95630.13,41943.04,114,50,14400,1871,0,0,0,0,0,0.01,1873,99.95,1873,1872,8,0,0,0
Total,*,*,*,*,*,*,*,0.03,960.95,1525048.93,247463.94,1818,295,6671209,743523,4.93,6840,57.5,0,67562.52,0,788206,99.88,788052,787245,4864,0,0,0
