Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T00:00:00-05:00,3600,328,328,328,,2,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T00:00:00-05:00,3600,88605,88598,87623,,342,98.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T00:00:00-05:00,3600,177145,177143,174732,,773,98.64
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T00:00:00-05:00,3600,28957,28957,28760,,82,99.32
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T00:00:00-05:00,3600,9734,9734,9567,,171,98.28
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T00:00:00-05:00,3600,267,267,265,,0,99.25
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T00:00:00-05:00,3600,108,108,107,,1,99.07
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T00:00:00-05:00,3600,186,186,186,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T00:00:00-05:00,3600,185220,185185,181877,,835,98.2
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T00:00:00-05:00,3600,29991,29937,29679,,142,98.96
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T00:00:00-05:00,3600,25642,25642,25634,,34,99.97
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T00:00:00-05:00,3600,18854,18854,18662,,96,98.98
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T00:00:00-05:00,3600,22109,22108,22096,,98,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T00:00:00-05:00,3600,2011,1993,1968,,28,97.86
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T00:00:00-05:00,3600,1044,1044,1043,,2,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T00:00:00-05:00,3600,863,863,862,,1,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T00:00:00-05:00,3600,359,359,359,,1,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T00:00:00-05:00,3600,223,223,223,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T00:00:00-05:00,3600,128,128,128,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T00:00:00-05:00,3600,28,28,27,,0,96.43
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,591802,591685,584126,,2608,98.7
