Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
137,Central Texas,VCP Edge 1.x,NR,,,1370400,2025-10-07T07:00:00-05:00,3600,2,2,2,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370412,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370419,2025-10-07T07:00:00-05:00,3600,259,259,258,,1,99.61
137,Central Texas,VCP Edge 1.x,NR,,,1370420,2025-10-07T07:00:00-05:00,3600,167,167,167,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379400,2025-10-07T07:00:00-05:00,3600,282613,282609,282305,,2263,99.89
137,Central Texas,VCP Edge 1.x,NR,,,1379402,2025-10-07T07:00:00-05:00,3600,436888,436886,436447,,4291,99.9
137,Central Texas,VCP Edge 1.x,NR,,,1379404,2025-10-07T07:00:00-05:00,3600,465648,465579,465291,,3547,99.92
137,Central Texas,VCP Edge 1.x,NR,,,1379416,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379420,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379401,2025-10-07T07:00:00-05:00,3600,287143,285528,285371,,2061,99.38
137,Central Texas,VCP Edge 1.x,NR,,,1379403,2025-10-07T07:00:00-05:00,3600,550371,546564,546241,,3505,99.25
137,Central Texas,VCP Edge 1.x,NR,,,1379405,2025-10-07T07:00:00-05:00,3600,343195,343176,342946,,2551,99.93
137,Central Texas,VCP Edge 1.x,NR,,,1379406,2025-10-07T07:00:00-05:00,3600,243518,243512,243402,,1758,99.95
137,Central Texas,VCP Edge 1.x,NR,,,1379410,2025-10-07T07:00:00-05:00,3600,1845,1845,1844,,17,99.95
137,Central Texas,VCP Edge 1.x,NR,,,1379412,2025-10-07T07:00:00-05:00,3600,28953,28953,28936,,299,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379413,2025-10-07T07:00:00-05:00,3600,7204,7204,7200,,69,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379414,2025-10-07T07:00:00-05:00,3600,6392,6392,6390,,17,99.97
137,Central Texas,VCP Edge 1.x,NR,,,1379449,2025-10-07T07:00:00-05:00,3600,2021,2021,2020,,5,99.95
137,Central Texas,VCP Edge 1.x,NR,,,1370411,2025-10-07T07:00:00-05:00,3600,1778,1778,1777,,2,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1370401,2025-10-07T07:00:00-05:00,3600,343,343,343,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370402,2025-10-07T07:00:00-05:00,3600,237,237,236,,1,99.58
137,Central Texas,VCP Edge 1.x,NR,,,1370404,2025-10-07T07:00:00-05:00,3600,363,363,363,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370405,2025-10-07T07:00:00-05:00,3600,639,639,638,,1,99.84
137,Central Texas,VCP Edge 1.x,NR,,,1370406,2025-10-07T07:00:00-05:00,3600,90,90,90,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1370407,2025-10-07T07:00:00-05:00,3600,128,128,128,,2,100
137,Central Texas,VCP Edge 1.x,NR,,,1370408,2025-10-07T07:00:00-05:00,3600,776,776,769,,3,99.1
137,Central Texas,VCP Edge 1.x,NR,,,1370409,2025-10-07T07:00:00-05:00,3600,332,332,331,,0,99.7
137,Central Texas,VCP Edge 1.x,NR,,,1370410,2025-10-07T07:00:00-05:00,3600,433,433,432,,3,99.77
137,Central Texas,VCP Edge 1.x,NR,,,1370413,2025-10-07T07:00:00-05:00,3600,345,345,344,,1,99.71
137,Central Texas,VCP Edge 1.x,NR,,,1370414,2025-10-07T07:00:00-05:00,3600,872,872,872,,7,100
137,Central Texas,VCP Edge 1.x,NR,,,1370415,2025-10-07T07:00:00-05:00,3600,13,13,13,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370416,2025-10-07T07:00:00-05:00,3600,4,4,4,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370417,2025-10-07T07:00:00-05:00,3600,167,167,167,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370418,2025-10-07T07:00:00-05:00,3600,64,64,64,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370421,2025-10-07T07:00:00-05:00,3600,142,142,141,,2,99.3
137,Central Texas,VCP Edge 1.x,NR,,,1370422,2025-10-07T07:00:00-05:00,3600,1613,1613,1612,,4,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1370423,2025-10-07T07:00:00-05:00,3600,782,782,782,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370449,2025-10-07T07:00:00-05:00,3600,1245,1245,1245,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379411,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379415,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2666585,2661063,2659171,,20416,99.72
