Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T20:00:00-05:00,3600,52436,52435,52429,,250,99.99
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T20:00:00-05:00,3600,56462,56462,56452,,154,99.98
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T20:00:00-05:00,3600,57607,57606,57588,,336,99.97
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T20:00:00-05:00,3600,108076,108058,108002,,509,99.93
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T20:00:00-05:00,3600,111043,111043,111028,,280,99.99
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T20:00:00-05:00,3600,34601,34601,34593,,169,99.98
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T20:00:00-05:00,3600,49254,49253,49221,,315,99.93
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T20:00:00-05:00,3600,17100,17100,17096,,77,99.98
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,486579,486558,486409,,2090,99.97
