Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
080,New York Metro,VCP Edge 1.x,NR,,,0800200,2025-10-07T07:00:00-05:00,3600,22452,22450,22394,,188,99.74
080,New York Metro,VCP Edge 1.x,NR,,,0800201,2025-10-07T07:00:00-05:00,3600,18170,18170,18081,,85,99.51
080,New York Metro,VCP Edge 1.x,NR,,,0800202,2025-10-07T07:00:00-05:00,3600,12437,12437,12418,,39,99.85
080,New York Metro,VCP Edge 1.x,NR,,,0809200,2025-10-07T07:00:00-05:00,3600,205244,205157,204965,,1817,99.86
080,New York Metro,VCP Edge 1.x,NR,,,0809202,2025-10-07T07:00:00-05:00,3600,183115,183020,182599,,1166,99.72
080,New York Metro,VCP Edge 1.x,NR,,,0809201,2025-10-07T07:00:00-05:00,3600,129187,128868,128708,,744,99.63
080,New York Metro,VCP Edge 1.x,NR,,,0809203,2025-10-07T07:00:00-05:00,3600,138320,138313,138165,,1141,99.89
080,New York Metro,VCP Edge 1.x,NR,,,0809210,2025-10-07T07:00:00-05:00,3600,386767,386751,386206,,1974,99.85
080,New York Metro,VCP Edge 1.x,NR,,,0809211,2025-10-07T07:00:00-05:00,3600,56151,56151,56129,,289,99.96
080,New York Metro,VCP Edge 1.x,NR,,,0809212,2025-10-07T07:00:00-05:00,3600,224433,224418,224108,,1234,99.86
080,New York Metro,VCP Edge 1.x,NR,,,0809213,2025-10-07T07:00:00-05:00,3600,133945,133941,133772,,5520,99.87
080,New York Metro,VCP Edge 1.x,NR,,,0809249,2025-10-07T07:00:00-05:00,3600,11237,11235,11232,,57,99.96
080,New York Metro,VCP Edge 1.x,NR,,,0800203,2025-10-07T07:00:00-05:00,3600,30971,30969,30840,,136,99.58
080,New York Metro,VCP Edge 1.x,NR,,,0800204,2025-10-07T07:00:00-05:00,3600,13773,13772,13759,,71,99.9
080,New York Metro,VCP Edge 1.x,NR,,,0800205,2025-10-07T07:00:00-05:00,3600,1468,1468,1465,,8,99.8
080,New York Metro,VCP Edge 1.x,NR,,,0800206,2025-10-07T07:00:00-05:00,3600,2800,2799,2798,,10,99.93
080,New York Metro,VCP Edge 1.x,NR,,,0800207,2025-10-07T07:00:00-05:00,3600,1856,1856,1851,,11,99.73
080,New York Metro,VCP Edge 1.x,NR,,,0800210,2025-10-07T07:00:00-05:00,3600,22908,22906,22829,,424,99.66
080,New York Metro,VCP Edge 1.x,NR,,,0800211,2025-10-07T07:00:00-05:00,3600,28551,28551,28474,,177,99.73
080,New York Metro,VCP Edge 1.x,NR,,,0800212,2025-10-07T07:00:00-05:00,3600,23086,23085,23048,,178,99.84
080,New York Metro,VCP Edge 1.x,NR,,,0800213,2025-10-07T07:00:00-05:00,3600,3616,3616,3613,,6,99.92
080,New York Metro,VCP Edge 1.x,NR,,,0800214,2025-10-07T07:00:00-05:00,3600,1346,1346,1346,,2,100
080,New York Metro,VCP Edge 1.x,NR,,,0800215,2025-10-07T07:00:00-05:00,3600,3232,3232,3228,,8,99.88
080,New York Metro,VCP Edge 1.x,NR,,,0800216,2025-10-07T07:00:00-05:00,3600,8558,8558,8545,,64,99.85
080,New York Metro,VCP Edge 1.x,NR,,,0800217,2025-10-07T07:00:00-05:00,3600,2611,2611,2606,,7,99.81
080,New York Metro,VCP Edge 1.x,NR,,,0800218,2025-10-07T07:00:00-05:00,3600,1020,1020,1018,,4,99.8
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1667254,1666700,1664197,,15360,99.82
