Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
057,New England,VCP Edge 1.x,NR,,,0579051,2025-10-07T08:00:00-05:00,3600,645765,645756,645362,,3780,99.94
057,New England,VCP Edge 1.x,NR,,,0579052,2025-10-07T08:00:00-05:00,3600,319445,319384,319231,,1539,99.93
057,New England,VCP Edge 1.x,NR,,,0579053,2025-10-07T08:00:00-05:00,3600,206034,206027,205960,,905,99.96
057,New England,VCP Edge 1.x,NR,,,0570131,2025-10-07T08:00:00-05:00,3600,337,337,332,,10,98.52
057,New England,VCP Edge 1.x,NR,,,0579090,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
057,New England,VCP Edge 1.x,NR,,,0570132,2025-10-07T08:00:00-05:00,3600,140,140,139,,3,99.29
057,New England,VCP Edge 1.x,NR,,,0570133,2025-10-07T08:00:00-05:00,3600,46,46,46,,0,100
057,New England,VCP Edge 1.x,NR,,,0570134,2025-10-07T08:00:00-05:00,3600,84,84,84,,0,100
057,New England,VCP Edge 1.x,NR,,,0570135,2025-10-07T08:00:00-05:00,3600,876,876,875,,4,99.89
057,New England,VCP Edge 1.x,NR,,,0570136,2025-10-07T08:00:00-05:00,3600,704,704,702,,11,99.72
057,New England,VCP Edge 1.x,NR,,,0570137,2025-10-07T08:00:00-05:00,3600,1233,1233,1229,,14,99.68
057,New England,VCP Edge 1.x,NR,,,0570138,2025-10-07T08:00:00-05:00,3600,1223,1223,1222,,4,99.92
057,New England,VCP Edge 1.x,NR,,,0570139,2025-10-07T08:00:00-05:00,3600,174,174,172,,2,98.85
057,New England,VCP Edge 1.x,NR,,,0570141,2025-10-07T08:00:00-05:00,3600,511,511,511,,2,100
057,New England,VCP Edge 1.x,NR,,,0570142,2025-10-07T08:00:00-05:00,3600,28,28,28,,0,100
057,New England,VCP Edge 1.x,NR,,,0570143,2025-10-07T08:00:00-05:00,3600,1006,1006,1005,,3,99.9
057,New England,VCP Edge 1.x,NR,,,0570144,2025-10-07T08:00:00-05:00,3600,1085,1085,1085,,4,100
057,New England,VCP Edge 1.x,NR,,,0570160,2025-10-07T08:00:00-05:00,3600,178,178,178,,0,100
057,New England,VCP Edge 1.x,NR,,,0579100,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1178869,1178792,1178161,,6281,99.94
