Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T19:00:00-05:00,3600,432,432,432,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T19:00:00-05:00,3600,891,891,890,,3,99.89
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T19:00:00-05:00,3600,103,103,102,,0,99.03
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T19:00:00-05:00,3600,4636,4636,4612,,17,99.48
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T19:00:00-05:00,3600,785,785,782,,1,99.62
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T19:00:00-05:00,3600,3105,3105,3099,,52,99.81
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T19:00:00-05:00,3600,3570,3570,3562,,3,99.78
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T19:00:00-05:00,3600,3054,3054,3042,,14,99.61
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T19:00:00-05:00,3600,230,230,228,,1,99.13
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T19:00:00-05:00,3600,101,101,101,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T19:00:00-05:00,3600,1284,1284,1282,,2,99.84
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T19:00:00-05:00,3600,310,310,309,,1,99.68
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T19:00:00-05:00,3600,958,958,958,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T19:00:00-05:00,3600,177,177,176,,2,99.44
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T19:00:00-05:00,3600,301,301,301,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T19:00:00-05:00,3600,2060,2060,2060,,6,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T19:00:00-05:00,3600,1385,1385,1379,,4,99.57
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T19:00:00-05:00,3600,494,494,490,,8,99.19
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T19:00:00-05:00,3600,559,559,558,,2,99.82
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T19:00:00-05:00,3600,9,9,9,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T19:00:00-05:00,3600,170,170,170,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T19:00:00-05:00,3600,453,453,452,,4,99.78
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T19:00:00-05:00,3600,578829,578820,578463,,2271,99.94
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T19:00:00-05:00,3600,128750,128747,128720,,334,99.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T19:00:00-05:00,3600,148476,148084,148030,,496,99.7
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T19:00:00-05:00,3600,43780,43780,43769,,142,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T19:00:00-05:00,3600,16994,16994,16988,,74,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T19:00:00-05:00,3600,94680,94680,94655,,231,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T19:00:00-05:00,3600,2675,2675,2674,,3,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T19:00:00-05:00,3600,195589,195587,195527,,705,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T19:00:00-05:00,3600,1425,1425,1424,,2,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1236265,1235859,1235244,,4379,99.92
