DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730032,0.01,0.14,28521.27,20971.52,34,25,3973,269,0,0,0,0,0,0,693,100,693,693,2,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,0,2.96,629984.46,34393.29,751,41,15185,1613,0.02,720,4,0,12.86,0,1335,99.7,1335,1331,7,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0,4.96,180355.07,24326.96,215,29,26097,1791,0.27,720,16.88,0,194.75,0,3540,99.94,3540,3538,22,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0.01,2.52,105696.46,31876.71,126,38,21186,1749,0.05,720,2,0,33.75,0,2509,99.68,2509,2501,7,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0,1.8,155189.25,51170.51,185,61,6619,849,0,0,0,0,0,0,1142,99.82,1142,1140,4,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0.01,3.04,152672.67,13421.77,182,16,5369,598,0.01,720,2,0,6.88,0,1611,99.94,1611,1610,7,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0.01,12.15,2608857.09,135895.45,3110,162,30358,1699,0,0,0,0,0,0,1804,99.72,1802,1799,15,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.01,4.25,101502.16,10905.19,121,13,7920,611,0,0,0,0,0,0,1300,99.85,1300,1298,20,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0,78014.05,4194.3,93,5,2649,80,0,720,0.5,0,1,0,315,100,315,315,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.02,852.03,1586285.77,95630.13,1891,114,1841609,181441,21.23,3600,50,0,76414.48,0,201458,99.92,201423,201302,1277,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.02,1775.72,1580413.75,163577.86,1884,195,5127141,474621,0,0,0,0,0,0.01,477417,99.95,477407,477168,2986,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.02,5842.21,1927702.12,170288.74,2298,203,4259621,376419,16.23,2879,40.25,0,46719.48,0.06,383016,99.94,383005,382802,2440,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0.01,773.12,1329594.37,195454.57,1585,233,1840506,171390,13.16,1440,32.88,0,18955.1,0.01,163802,99.94,163796,163709,1029,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0,0.23,130023.42,34393.29,155,41,18006,2389,0,0,0,0,0,0,1734,100,1734,1734,4,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.44,1440,3,0,631.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,9275.13,2608857.09,195454.57,3110,233,13206239,1215519,5.71,12959,50,0,142969.79,0,1241676,99.94,1241612,1240940,7820,0,0,0
