Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T18:00:00-05:00,3600,2622,2622,2622,,7,100
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T18:00:00-05:00,3600,4974,4974,4972,,11,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T18:00:00-05:00,3600,2366,2366,2365,,16,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T18:00:00-05:00,3600,2056,2056,2055,,4,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T18:00:00-05:00,3600,2134,2134,2134,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T18:00:00-05:00,3600,578,578,578,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T18:00:00-05:00,3600,174,174,174,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T18:00:00-05:00,3600,10150,10150,10147,,16,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T18:00:00-05:00,3600,512868,512841,512452,,4000,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T18:00:00-05:00,3600,491373,491361,491104,,2938,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T18:00:00-05:00,3600,438764,438759,438366,,3126,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T18:00:00-05:00,3600,414193,414180,413962,,2692,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T18:00:00-05:00,3600,145986,145986,145893,,1625,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T18:00:00-05:00,3600,14455,14455,14454,,44,99.99
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T18:00:00-05:00,3600,16505,16505,16500,,69,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T18:00:00-05:00,3600,197,197,197,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T18:00:00-05:00,3600,18290,18289,18278,,123,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T18:00:00-05:00,3600,85,85,85,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T18:00:00-05:00,3600,2149,2149,2148,,3,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2079919,2079861,2078486,,14679,99.93
