Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T09:00:00-05:00,3600,1434,1434,1428,,2,99.58
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T09:00:00-05:00,3600,1745,1745,1745,,1,100
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T09:00:00-05:00,3600,197023,197000,196824,,1195,99.9
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T09:00:00-05:00,3600,1082,1082,1066,,2,98.52
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T09:00:00-05:00,3600,1314,1314,1291,,8,98.25
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T09:00:00-05:00,3600,1865,1865,1859,,10,99.68
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T09:00:00-05:00,3600,2089,2089,2085,,11,99.81
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T09:00:00-05:00,3600,1873,1873,1873,,7,100
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T09:00:00-05:00,3600,4036,4036,4036,,5,100
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T09:00:00-05:00,3600,2687,2687,2687,,4,100
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T09:00:00-05:00,3600,1244,1244,1244,,3,100
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T09:00:00-05:00,3600,224,224,224,,0,100
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T09:00:00-05:00,3600,351477,351362,351067,,2225,99.88
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T09:00:00-05:00,3600,128256,128213,128090,,552,99.87
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T09:00:00-05:00,3600,10653,10653,10649,,52,99.96
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T09:00:00-05:00,3600,1547,1547,1545,,6,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,708549,708368,707713,,4083,99.88
