Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510572,2025-10-07T03:00:00-05:00,3600,20,20,20,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510588,2025-10-07T03:00:00-05:00,3600,578,578,578,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519572,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519588,2025-10-07T03:00:00-05:00,3600,89189,89189,89163,,162,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510573,2025-10-07T03:00:00-05:00,3600,22,22,22,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510574,2025-10-07T03:00:00-05:00,3600,16,16,16,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510575,2025-10-07T03:00:00-05:00,3600,355,355,355,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510580,2025-10-07T03:00:00-05:00,3600,255,255,255,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510581,2025-10-07T03:00:00-05:00,3600,136,136,136,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510582,2025-10-07T03:00:00-05:00,3600,937,937,937,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510583,2025-10-07T03:00:00-05:00,3600,182,182,182,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510587,2025-10-07T03:00:00-05:00,3600,379,379,379,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510589,2025-10-07T03:00:00-05:00,3600,25,25,25,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510590,2025-10-07T03:00:00-05:00,3600,284,284,284,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510591,2025-10-07T03:00:00-05:00,3600,190,190,190,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519573,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519574,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519575,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519576,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519578,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519580,2025-10-07T03:00:00-05:00,3600,5022,5022,5022,,7,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519586,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519587,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519589,2025-10-07T03:00:00-05:00,3600,147541,147536,147512,,152,99.98
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519590,2025-10-07T03:00:00-05:00,3600,91084,91077,91068,,121,99.98
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519591,2025-10-07T03:00:00-05:00,3600,50808,50808,50782,,78,99.95
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519592,2025-10-07T03:00:00-05:00,3600,23420,23420,23416,,48,99.98
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519593,2025-10-07T03:00:00-05:00,3600,46098,46098,46095,,67,99.99
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519594,2025-10-07T03:00:00-05:00,3600,71221,71216,71205,,132,99.98
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519595,2025-10-07T03:00:00-05:00,3600,13685,13685,13685,,21,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,541447,541430,541327,,801,99.98
