Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T17:00:00-05:00,3600,21,21,21,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T17:00:00-05:00,3600,19279,19279,19265,,148,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T17:00:00-05:00,3600,5329,5329,5314,,67,99.72
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T17:00:00-05:00,3600,856363,852353,850666,,14002,99.33
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T17:00:00-05:00,3600,130567,130563,130168,,2050,99.69
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T17:00:00-05:00,3600,678,678,678,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T17:00:00-05:00,3600,108303,108300,108099,,1319,99.81
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T17:00:00-05:00,3600,257379,257358,256875,,2339,99.8
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T17:00:00-05:00,3600,16857,16857,16831,,166,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T17:00:00-05:00,3600,96302,96300,96169,,1207,99.86
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T17:00:00-05:00,3600,110741,110739,110552,,1570,99.83
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T17:00:00-05:00,3600,64952,64948,64857,,750,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T17:00:00-05:00,3600,5808,5808,5796,,43,99.79
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T17:00:00-05:00,3600,31215,31215,31175,,204,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T17:00:00-05:00,3600,21191,21191,21179,,75,99.94
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T17:00:00-05:00,3600,774,774,774,,2,100
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T17:00:00-05:00,3600,6863,6863,6856,,57,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T17:00:00-05:00,3600,195,194,194,,1,99.49
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T17:00:00-05:00,3600,9293,9293,9283,,24,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T17:00:00-05:00,3600,4698,4698,4689,,22,99.81
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T17:00:00-05:00,3600,1499,1499,1498,,4,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T17:00:00-05:00,3600,1015,1015,1014,,8,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T17:00:00-05:00,3600,1319,1319,1317,,3,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T17:00:00-05:00,3600,4669,4669,4650,,109,99.59
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T17:00:00-05:00,3600,14,14,14,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T17:00:00-05:00,3600,23,23,23,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T17:00:00-05:00,3600,22764,22738,22593,,14,99.25
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T17:00:00-05:00,3600,6763,6726,6726,,2,99.45
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1784874,1780764,1777276,,24187,99.57
