Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T18:00:00-05:00,3600,115424,115423,115384,,507,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T18:00:00-05:00,3600,88877,88877,88859,,372,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T18:00:00-05:00,3600,63645,63644,63610,,364,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T18:00:00-05:00,3600,58124,58122,58098,,277,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T18:00:00-05:00,3600,22474,22474,22474,,86,100
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T18:00:00-05:00,3600,73504,73502,73482,,276,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T18:00:00-05:00,3600,27665,27665,27649,,166,99.94
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T18:00:00-05:00,3600,66524,66521,66511,,260,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T18:00:00-05:00,3600,57175,57174,57146,,295,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T18:00:00-05:00,3600,79242,79242,79206,,312,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T18:00:00-05:00,3600,49666,49666,49650,,149,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,702320,702310,702069,,3064,99.96
