Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T10:00:00-05:00,3600,420635,420623,420357,,2697,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T10:00:00-05:00,3600,31147,31143,31132,,131,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T10:00:00-05:00,3600,50193,50192,50073,,408,99.76
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T10:00:00-05:00,3600,268975,268973,268829,,1856,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T10:00:00-05:00,3600,100879,100875,100784,,739,99.91
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T10:00:00-05:00,3600,104954,104950,104885,,796,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T10:00:00-05:00,3600,53057,53057,53038,,242,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T10:00:00-05:00,3600,91709,91708,91558,,840,99.84
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T10:00:00-05:00,3600,66949,66948,66927,,546,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T10:00:00-05:00,3600,41297,41295,41255,,501,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T10:00:00-05:00,3600,28969,28969,28946,,166,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T10:00:00-05:00,3600,63222,63221,63194,,310,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T10:00:00-05:00,3600,105777,105768,105441,,877,99.68
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T10:00:00-05:00,3600,57880,57880,57858,,313,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T10:00:00-05:00,3600,142103,142096,141987,,1323,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T10:00:00-05:00,3600,30540,30539,30529,,164,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T10:00:00-05:00,3600,4925,4925,4922,,13,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T10:00:00-05:00,3600,2046,2044,2040,,10,99.71
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T10:00:00-05:00,3600,205,205,205,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T10:00:00-05:00,3600,1859,1859,1858,,2,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T10:00:00-05:00,3600,868,868,867,,1,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T10:00:00-05:00,3600,2090,2090,2089,,7,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T10:00:00-05:00,3600,14,14,14,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1670293,1670242,1668788,,11942,99.91
