Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T21:00:00-05:00,3600,44211,44210,44181,,156,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T21:00:00-05:00,3600,91329,91326,91308,,329,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T21:00:00-05:00,3600,97349,97348,97328,,341,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T21:00:00-05:00,3600,57317,57312,57288,,169,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T21:00:00-05:00,3600,66787,66786,66777,,170,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T21:00:00-05:00,3600,29368,29368,29362,,82,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T21:00:00-05:00,3600,39905,39905,39892,,130,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T21:00:00-05:00,3600,20961,20961,20959,,41,99.99
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T21:00:00-05:00,3600,99226,99224,99154,,415,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T21:00:00-05:00,3600,83508,83506,83492,,252,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T21:00:00-05:00,3600,51276,51273,51261,,160,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T21:00:00-05:00,3600,6638,6638,6635,,16,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T21:00:00-05:00,3600,2065,2065,2065,,27,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T21:00:00-05:00,3600,1178,1178,1178,,10,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T21:00:00-05:00,3600,807,807,807,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T21:00:00-05:00,3600,1183,1183,1183,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T21:00:00-05:00,3600,2638,2638,2636,,5,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T21:00:00-05:00,3600,2881,2881,2875,,30,99.79
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T21:00:00-05:00,3600,2717,2717,2715,,23,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T21:00:00-05:00,3600,1504,1504,1504,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T21:00:00-05:00,3600,1502,1502,1502,,12,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T21:00:00-05:00,3600,1019,1019,1019,,0,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T21:00:00-05:00,3600,2685,2683,2682,,11,99.89
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T21:00:00-05:00,3600,542,542,542,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T21:00:00-05:00,3600,1027,1027,1027,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T21:00:00-05:00,3600,1390,1390,1390,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T21:00:00-05:00,3600,617,617,617,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T21:00:00-05:00,3600,698,698,698,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T21:00:00-05:00,3600,581,581,581,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T21:00:00-05:00,3600,1713,1713,1713,,5,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T21:00:00-05:00,3600,596,596,593,,0,99.5
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T21:00:00-05:00,3600,594,594,594,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T21:00:00-05:00,3600,591,591,591,,9,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T21:00:00-05:00,3600,6348,6348,6348,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T21:00:00-05:00,3600,716,716,715,,3,99.86
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,723467,723447,723212,,2448,99.96
