Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T05:00:00-05:00,3600,64355,64332,64308,,280,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T05:00:00-05:00,3600,202707,202638,202554,,992,99.92
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T05:00:00-05:00,3600,96450,96414,96382,,518,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T05:00:00-05:00,3600,17187,17187,17180,,183,99.96
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T05:00:00-05:00,3600,6681,6681,6680,,56,99.99
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T05:00:00-05:00,3600,24803,24803,24791,,223,99.95
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T05:00:00-05:00,3600,2225,2225,2214,,16,99.51
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T05:00:00-05:00,3600,70,70,70,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T05:00:00-05:00,3600,2672,2672,2667,,13,99.81
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T05:00:00-05:00,3600,66,66,66,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T05:00:00-05:00,3600,909,909,909,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T05:00:00-05:00,3600,2446,2446,2444,,10,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,420571,420443,420265,,2291,99.93
