Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T06:00:00-05:00,3600,383524,383489,383282,,2022,99.94
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T06:00:00-05:00,3600,1346,1346,1346,,4,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T06:00:00-05:00,3600,290223,290220,290066,,1814,99.95
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T06:00:00-05:00,3600,46,46,46,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T06:00:00-05:00,3600,139,139,139,,1,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T06:00:00-05:00,3600,736,736,735,,24,99.86
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T06:00:00-05:00,3600,43,43,43,,0,100
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T06:00:00-05:00,3600,1,1,1,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,676058,676020,675658,,3865,99.94
