Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
079,New York Metro,VCP Edge 1.x,NR,,,0790150,2025-10-07T02:00:00-05:00,3600,1353,1353,1326,,6,98
079,New York Metro,VCP Edge 1.x,NR,,,0790151,2025-10-07T02:00:00-05:00,3600,2028,2028,2028,,4,100
079,New York Metro,VCP Edge 1.x,NR,,,0790152,2025-10-07T02:00:00-05:00,3600,1672,1672,1670,,3,99.88
079,New York Metro,VCP Edge 1.x,NR,,,0790153,2025-10-07T02:00:00-05:00,3600,2425,2425,2424,,3,99.96
079,New York Metro,VCP Edge 1.x,NR,,,0799150,2025-10-07T02:00:00-05:00,3600,152122,152113,151852,,319,99.82
079,New York Metro,VCP Edge 1.x,NR,,,0799153,2025-10-07T02:00:00-05:00,3600,64382,64374,64355,,116,99.96
079,New York Metro,VCP Edge 1.x,NR,,,0799158,2025-10-07T02:00:00-05:00,3600,21418,21416,21362,,81,99.74
079,New York Metro,VCP Edge 1.x,NR,,,0790154,2025-10-07T02:00:00-05:00,3600,909,909,907,,0,99.78
079,New York Metro,VCP Edge 1.x,NR,,,0790155,2025-10-07T02:00:00-05:00,3600,676,676,676,,1,100
079,New York Metro,VCP Edge 1.x,NR,,,0790157,2025-10-07T02:00:00-05:00,3600,221,221,221,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790158,2025-10-07T02:00:00-05:00,3600,63,63,63,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790159,2025-10-07T02:00:00-05:00,3600,825,825,824,,0,99.88
079,New York Metro,VCP Edge 1.x,NR,,,0790160,2025-10-07T02:00:00-05:00,3600,1922,1922,1921,,1,99.95
079,New York Metro,VCP Edge 1.x,NR,,,0790161,2025-10-07T02:00:00-05:00,3600,2219,2219,2219,,1,100
079,New York Metro,VCP Edge 1.x,NR,,,0790162,2025-10-07T02:00:00-05:00,3600,1240,1240,1240,,4,100
079,New York Metro,VCP Edge 1.x,NR,,,0790163,2025-10-07T02:00:00-05:00,3600,1877,1877,1872,,2,99.73
079,New York Metro,VCP Edge 1.x,NR,,,0790164,2025-10-07T02:00:00-05:00,3600,2923,2923,2922,,7,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0790165,2025-10-07T02:00:00-05:00,3600,2987,2985,2983,,3,99.87
079,New York Metro,VCP Edge 1.x,NR,,,0790166,2025-10-07T02:00:00-05:00,3600,13,13,13,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790167,2025-10-07T02:00:00-05:00,3600,107,107,107,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790168,2025-10-07T02:00:00-05:00,3600,97,97,97,,1,100
079,New York Metro,VCP Edge 1.x,NR,,,0790169,2025-10-07T02:00:00-05:00,3600,14,14,14,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790170,2025-10-07T02:00:00-05:00,3600,354,354,353,,1,99.72
079,New York Metro,VCP Edge 1.x,NR,,,0790171,2025-10-07T02:00:00-05:00,3600,6,6,6,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790172,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
079,New York Metro,VCP Edge 1.x,NR,,,0790180,2025-10-07T02:00:00-05:00,3600,17,17,17,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790181,2025-10-07T02:00:00-05:00,3600,134,134,134,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790182,2025-10-07T02:00:00-05:00,3600,3,3,3,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0790199,2025-10-07T02:00:00-05:00,3600,101,101,101,,0,100
079,New York Metro,VCP Edge 1.x,NR,,,0799151,2025-10-07T02:00:00-05:00,3600,47332,47331,47323,,50,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799157,2025-10-07T02:00:00-05:00,3600,38221,38217,38196,,43,99.93
079,New York Metro,VCP Edge 1.x,NR,,,0799159,2025-10-07T02:00:00-05:00,3600,50762,50760,50746,,124,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799160,2025-10-07T02:00:00-05:00,3600,281161,281157,281075,,527,99.97
079,New York Metro,VCP Edge 1.x,NR,,,0799161,2025-10-07T02:00:00-05:00,3600,38983,38982,38975,,70,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799163,2025-10-07T02:00:00-05:00,3600,36441,36438,36428,,105,99.96
079,New York Metro,VCP Edge 1.x,NR,,,0799167,2025-10-07T02:00:00-05:00,3600,25345,25344,25299,,69,99.82
079,New York Metro,VCP Edge 1.x,NR,,,0799168,2025-10-07T02:00:00-05:00,3600,27441,27441,27436,,29,99.98
079,New York Metro,VCP Edge 1.x,NR,,,0799169,2025-10-07T02:00:00-05:00,3600,38476,38476,38454,,58,99.94
079,New York Metro,VCP Edge 1.x,NR,,,0799199,2025-10-07T02:00:00-05:00,3600,93,93,93,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,846363,846326,845735,,1628,99.93
