Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1369380,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360350,2025-10-07T23:00:00-05:00,3600,126,126,126,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360352,2025-10-07T23:00:00-05:00,3600,565,565,565,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360356,2025-10-07T23:00:00-05:00,3600,260,260,260,,2,100
136,Central Texas,VCP Edge 1.x,NR,,,1360399,2025-10-07T23:00:00-05:00,3600,139,139,139,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369350,2025-10-07T23:00:00-05:00,3600,294915,294876,294841,,481,99.97
136,Central Texas,VCP Edge 1.x,NR,,,1369355,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369370,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369399,2025-10-07T23:00:00-05:00,3600,412,412,412,,2,100
136,Central Texas,VCP Edge 1.x,NR,,,1360351,2025-10-07T23:00:00-05:00,3600,981,981,981,,4,100
136,Central Texas,VCP Edge 1.x,NR,,,1360353,2025-10-07T23:00:00-05:00,3600,76,76,76,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360354,2025-10-07T23:00:00-05:00,3600,255,255,255,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360355,2025-10-07T23:00:00-05:00,3600,85,85,85,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360357,2025-10-07T23:00:00-05:00,3600,591,591,591,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360358,2025-10-07T23:00:00-05:00,3600,353,353,352,,3,99.72
136,Central Texas,VCP Edge 1.x,NR,,,1360359,2025-10-07T23:00:00-05:00,3600,69,69,69,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360360,2025-10-07T23:00:00-05:00,3600,380,380,379,,0,99.74
136,Central Texas,VCP Edge 1.x,NR,,,1360361,2025-10-07T23:00:00-05:00,3600,5,5,5,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360362,2025-10-07T23:00:00-05:00,3600,802,801,800,,3,99.75
136,Central Texas,VCP Edge 1.x,NR,,,1360363,2025-10-07T23:00:00-05:00,3600,277,277,275,,0,99.28
136,Central Texas,VCP Edge 1.x,NR,,,1360367,2025-10-07T23:00:00-05:00,3600,46,46,46,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360369,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360370,2025-10-07T23:00:00-05:00,3600,4854,4854,4854,,0,100
