DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0,11,483183.82,155189.25,576,185,110792,15521,4.96,720,10.12,2.25,3574.12,0,13768,98.39,13767,13547,33,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0.01,6.96,676960.67,62075.7,807,74,132570,12268,8.32,720,14.5,5,5989.88,0,12410,99.9,12410,12398,70,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,2.47,484861.54,38587.6,578,46,53146,5346,1.89,720,5.12,0.38,1362.38,0,8012,99.81,8012,7997,89,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0,6.91,335544.32,88919.24,400,106,108451,18486,4.04,720,10.75,2,2908.77,0,10035,99.92,10034,10027,24,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.08,800.08,1615645.9,228170.14,1926,272,4161578,429309,32.08,4320,76.38,0,138580.63,0.01,296566,99.83,296548,296050,1675,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.05,252.23,1134139.8,152672.67,1352,182,1852932,216256,24.05,2160,56.38,0,51940.12,0,151370,99.86,151360,151157,884,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,216.94,665216.61,89758.11,793,107,670719,58230,21.57,2159,50.88,0,46583.74,0.01,34308,99.83,34307,34251,286,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0.02,782.23,601463.19,140089.75,717,167,1112554,150447,0,0,0,0,0,0,123148,99.92,123148,123054,440,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0.02,194.08,1304428.54,130862.28,1555,156,1119625,114318,0,0,0,0,0,0,62466,99.94,62463,62428,138,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799159,0.02,355.84,978950.55,222298.11,1167,265,1566054,176181,0,0,0,0,0,0,96551,99.91,96551,96461,628,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.02,1259.74,2420952.27,258369.13,2886,308,7647666,829067,0,0,0,0,0,0,519603,99.93,519584,519257,2183,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0.03,752.37,715548.26,117440.51,853,140,1380128,179253,0,0,0,0,0,0.09,107481,99.93,107480,107403,700,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0.01,107.21,752458.14,172805.32,897,206,1107443,123169,0,0,0,0,0,0,97268,99.9,97260,97175,359,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.01,126.17,806145.23,140928.61,961,168,765303,85025,0,0,0,0,0,0,55174,99.89,55173,55112,346,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0.07,117.76,577136.23,134217.73,688,160,716661,101025,0,0,0,0,0,0,52714,99.87,52712,52645,244,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0.01,185.56,980628.28,174483.05,1169,208,1437132,165575,0,0,0,0,0,0,75495,99.9,75492,75421,310,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799199,0,0.03,28521.27,31876.71,34,38,1890,253,0,0,0,0,0,0,324,100,324,324,0,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0.02,2.46,150156.08,36909.88,179,44,15646,1124,0,0,0,0,0,0,1983,99.9,1983,1981,4,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0,2.04,610690.66,46976.2,728,56,35702,2868,0,0,0,0,0,0,4347,99.88,4347,4342,6,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0.01,0.75,162739,151833.8,194,181,19910,2332,0,0,0,0,0,0,3459,99.91,3459,3456,12,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0.17,56203.67,12582.91,67,15,4056,452,0,0,0,0,0,0,490,100,490,490,4,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0.04,0.05,29360.13,15099.49,35,18,3786,247,0,0,0,0,0,0,714,99.72,714,712,3,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0,40.66,545259.52,115762.79,650,138,97888,11310,0,0,0,0,0,0.01,10701,99.76,10700,10675,57,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790161,0,4.99,514221.67,71303.17,613,85,105794,10360,0,0,0,0,0,0,6243,99.92,6242,6238,18,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.03,2.55,333866.6,69625.45,398,83,70983,9177,0,0,0,0,0,0,9238,99.33,9238,9176,229,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0.02,11.55,334705.46,64592.28,399,77,69692,7318,0,0,0,0,0,0,6443,99.92,6443,6438,11,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0,7.54,495766.73,125829.12,591,150,121764,13708,0,0,0,0,0,0,14095,99.77,14095,14063,87,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0,1.97,178677.35,51170.51,213,61,40059,2795,0,0,0,0,0,0,7556,99.84,7555,7544,22,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0.01,0.14,424463.56,1677.72,506,2,5438,38,0,0,0,0,0,0,140,100,140,140,0,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0,0.22,78852.92,2516.58,94,3,1469,185,0,0,0,0,0,0,289,100,289,289,1,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0.05,0,62075.7,8388.61,74,10,1403,91,0,0,0,0,0,0,475,99.37,475,472,10,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0.09,52848.23,10066.33,63,12,2094,235,0,0,0,0,0,0,220,99.55,220,219,1,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.01,11.45,165255.58,84724.94,197,101,44830,7695,0,0,0,0,0,0,13725,99.81,13725,13699,54,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0.01,0,26004.68,15099.49,31,18,451,85,0,0,0,0,0,0,138,100,138,138,0,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0.01,0.03,65431.14,10905.19,78,13,789,76,0,0,0,0,0,0,217,100,217,217,0,0,0,0
10/07/2025,19,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0.01,0.49,135895.45,11744.05,162,14,11910,677,0,0,0,0,0,0,912,99.67,912,909,6,0,0,0
