Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T10:00:00-05:00,3600,2826,2826,2826,,16,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T10:00:00-05:00,3600,1617,1617,1617,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T10:00:00-05:00,3600,1272,1272,1272,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T10:00:00-05:00,3600,2617,2617,2616,,3,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T10:00:00-05:00,3600,4947,4947,4942,,23,99.9
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T10:00:00-05:00,3600,80423,80417,80387,,328,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T10:00:00-05:00,3600,4752,4752,4750,,24,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T10:00:00-05:00,3600,4335,4335,4335,,19,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T10:00:00-05:00,3600,2279,2279,2279,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T10:00:00-05:00,3600,2021,2021,2018,,6,99.85
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T10:00:00-05:00,3600,1340,1340,1340,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T10:00:00-05:00,3600,4590,4550,4546,,26,99.04
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T10:00:00-05:00,3600,636,636,636,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T10:00:00-05:00,3600,2038,2038,2036,,3,99.9
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T10:00:00-05:00,3600,2221,2221,2221,,3,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T10:00:00-05:00,3600,1115,1115,1115,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T10:00:00-05:00,3600,1185,1185,1184,,13,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T10:00:00-05:00,3600,1179,1179,1179,,5,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T10:00:00-05:00,3600,2553,2553,2551,,10,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T10:00:00-05:00,3600,1299,1299,1298,,1,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T10:00:00-05:00,3600,1098,1098,1098,,9,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T10:00:00-05:00,3600,1097,1097,1091,,2,99.45
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T10:00:00-05:00,3600,1143,1143,1141,,6,99.83
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T10:00:00-05:00,3600,144862,144859,144801,,470,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T10:00:00-05:00,3600,156606,156600,156533,,592,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T10:00:00-05:00,3600,94706,94703,94679,,275,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T10:00:00-05:00,3600,107643,107638,107593,,346,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T10:00:00-05:00,3600,45888,45888,45866,,129,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T10:00:00-05:00,3600,87658,87657,87610,,381,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T10:00:00-05:00,3600,44536,44536,44520,,137,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T10:00:00-05:00,3600,183573,183562,183392,,882,99.9
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T10:00:00-05:00,3600,135785,135763,135718,,465,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T10:00:00-05:00,3600,85515,85511,85468,,355,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T10:00:00-05:00,3600,12280,12280,12264,,43,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T10:00:00-05:00,3600,1013,1013,962,,16,94.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1228648,1228547,1227884,,4600,99.94
