DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.03,3001.22,799434.34,144284.06,953,172,948128,113026,16.78,2880,45.62,0,48332.73,0.06,129479,99.92,129468,129370,613,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,318.8,672766.36,105696.46,802,126,375341,50715,20.26,2880,50.5,0,58338.02,0,48796,99.95,48796,48774,251,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,1056.29,381681.66,83886.08,455,100,380227,42460,0,0,0,0,0,0,46957,99.81,46901,46870,208,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,67.8,697093.32,84724.94,831,101,654146,98718,0,0,0,0,0,0,45295,99.96,45295,45279,161,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.02,364.91,1048576,104857.6,1250,125,662182,85722,0,0,0,0,0,0,74945,99.97,74945,74919,322,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.01,235.81,808661.81,141767.48,964,169,617225,66970,0,0,0,0,0,0.01,56543,99.96,56543,56518,247,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0.01,187.22,943718.4,141767.48,1125,169,555869,68569,0,0,0,0,0,0.02,70737,99.95,70723,70699,326,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,257.67,469762.05,78014.05,560,93,280415,29970,0,0,0,0,0,0,31096,99.93,31095,31074,125,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.01,237.94,404330.91,112407.35,482,134,444604,73778,0,0,0,0,0,0,46127,99.95,46126,46103,181,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0.01,379.24,437046.48,95630.13,521,114,530506,72859,0,0,0,0,0,0.01,46786,99.94,46785,46756,278,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.01,151.14,814533.84,137573.17,971,164,677184,100515,0,0,0,0,0,0,80761,99.93,80757,80703,441,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,2764.74,852282.57,71303.17,1016,85,491307,65576,0,0,0,0,0,0.1,52997,99.94,52997,52964,278,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.02,1119.69,1056125.75,159383.55,1259,190,1332636,194298,0,0,0,0,0,0.01,132657,99.82,132653,132424,636,0,0,0
10/07/2025,12,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,10142.47,1056125.75,159383.55,1259,190,7949770,1063176,18.52,5760,50.5,0,106670.75,0.01,863176,99.92,863084,862453,4067,0,0,0
