Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T14:00:00-05:00,3600,5189,5189,5177,,34,99.77
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T14:00:00-05:00,3600,124521,124521,124424,,750,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T14:00:00-05:00,3600,342920,342801,342384,,2498,99.84
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T14:00:00-05:00,3600,44589,44589,44557,,301,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T14:00:00-05:00,3600,72449,72449,72393,,480,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T14:00:00-05:00,3600,4752,4752,4748,,57,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T14:00:00-05:00,3600,5521,5521,5517,,43,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T14:00:00-05:00,3600,3040,3040,3033,,17,99.77
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T14:00:00-05:00,3600,428005,428002,427560,,2952,99.9
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T14:00:00-05:00,3600,100843,100842,100789,,533,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T14:00:00-05:00,3600,230778,230778,230599,,1876,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T14:00:00-05:00,3600,155433,155433,155291,,902,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T14:00:00-05:00,3600,8258,8258,8255,,38,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T14:00:00-05:00,3600,68656,68656,68606,,611,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T14:00:00-05:00,3600,74142,74142,74099,,511,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T14:00:00-05:00,3600,24498,24498,24474,,190,99.9
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T14:00:00-05:00,3600,763,763,763,,14,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T14:00:00-05:00,3600,281,281,281,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T14:00:00-05:00,3600,5344,5344,5335,,58,99.83
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T14:00:00-05:00,3600,2607,2607,2602,,40,99.81
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T14:00:00-05:00,3600,452,452,452,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T14:00:00-05:00,3600,3,3,3,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1703044,1702921,1701342,,11905,99.9
