Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T17:00:00-05:00,3600,4925,4925,4920,,18,99.9
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T17:00:00-05:00,3600,4755,4755,4750,,24,99.89
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T17:00:00-05:00,3600,4223,4223,4213,,38,99.76
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T17:00:00-05:00,3600,2313,2313,2311,,12,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T17:00:00-05:00,3600,550,550,550,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T17:00:00-05:00,3600,4,4,4,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T17:00:00-05:00,3600,99994,99994,99904,,687,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T17:00:00-05:00,3600,383293,383283,382908,,2835,99.9
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T17:00:00-05:00,3600,300821,300819,300507,,2311,99.9
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T17:00:00-05:00,3600,84021,84019,83986,,511,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T17:00:00-05:00,3600,209742,209742,209611,,1676,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T17:00:00-05:00,3600,40451,40449,40406,,365,99.89
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T17:00:00-05:00,3600,134944,134944,134862,,755,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T17:00:00-05:00,3600,7874,7874,7867,,53,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T17:00:00-05:00,3600,67988,67987,67902,,609,99.87
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T17:00:00-05:00,3600,62208,62208,62174,,483,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T17:00:00-05:00,3600,65461,65457,65407,,571,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T17:00:00-05:00,3600,24676,24676,24659,,181,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T17:00:00-05:00,3600,4824,4824,4818,,77,99.88
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T17:00:00-05:00,3600,780,780,780,,7,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T17:00:00-05:00,3600,319,319,319,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T17:00:00-05:00,3600,2693,2693,2685,,10,99.7
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1506859,1506838,1505543,,11225,99.91
