Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559289,2025-10-07T07:00:00-05:00,3600,102389,102389,102328,,356,99.94
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559296,2025-10-07T07:00:00-05:00,3600,186143,186134,186029,,799,99.94
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559297,2025-10-07T07:00:00-05:00,3600,92447,92447,92409,,421,99.96
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559700,2025-10-07T07:00:00-05:00,3600,117715,117713,117644,,589,99.94
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559701,2025-10-07T07:00:00-05:00,3600,58631,58606,58583,,306,99.92
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559702,2025-10-07T07:00:00-05:00,3600,11149,11149,11115,,58,99.7
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559703,2025-10-07T07:00:00-05:00,3600,47510,47510,47482,,275,99.94
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559710,2025-10-07T07:00:00-05:00,3600,4523,4523,4521,,25,99.96
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559750,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559720,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559730,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559740,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,620507,620471,620111,,2829,99.94
