Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T03:00:00-05:00,3600,1444,1444,1444,,11,100
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T03:00:00-05:00,3600,811,811,811,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T03:00:00-05:00,3600,110781,110491,110456,,216,99.71
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T03:00:00-05:00,3600,138398,138046,138012,,618,99.72
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T03:00:00-05:00,3600,1264,1263,1263,,3,99.92
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T03:00:00-05:00,3600,149,149,149,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T03:00:00-05:00,3600,176,176,176,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T03:00:00-05:00,3600,254,254,254,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T03:00:00-05:00,3600,380,380,380,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T03:00:00-05:00,3600,316,316,316,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T03:00:00-05:00,3600,1094,1094,1094,,39,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T03:00:00-05:00,3600,4235,4235,4234,,13,99.98
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T03:00:00-05:00,3600,3652,3652,3651,,4,99.97
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T03:00:00-05:00,3600,166,166,166,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T03:00:00-05:00,3600,138,138,138,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T03:00:00-05:00,3600,11249,11235,11235,,31,99.88
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T03:00:00-05:00,3600,37817,37817,37805,,110,99.97
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T03:00:00-05:00,3600,699,699,699,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T03:00:00-05:00,3600,28102,28102,28101,,53,100
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T03:00:00-05:00,3600,18809,18809,18808,,31,99.99
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T03:00:00-05:00,3600,163,163,163,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T03:00:00-05:00,3600,108,108,108,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T03:00:00-05:00,3600,890,886,885,,1,99.44
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T03:00:00-05:00,3600,333,333,333,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T03:00:00-05:00,3600,16,16,16,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T03:00:00-05:00,3600,169,169,169,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T03:00:00-05:00,3600,363,363,362,,0,99.72
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T03:00:00-05:00,3600,279,279,279,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T03:00:00-05:00,3600,641,641,641,,3,100
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T03:00:00-05:00,3600,38,38,38,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T03:00:00-05:00,3600,221,221,221,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T03:00:00-05:00,3600,90,90,90,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,363245,362584,362497,,1139,99.79
