Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T17:00:00-05:00,3600,125,125,125,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T17:00:00-05:00,3600,3474,3474,3447,,25,99.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T17:00:00-05:00,3600,6146,6146,6102,,40,99.28
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T17:00:00-05:00,3600,12757,12755,12577,,108,98.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T17:00:00-05:00,3600,8890,8889,8810,,141,99.1
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T17:00:00-05:00,3600,6600,6599,6553,,43,99.29
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T17:00:00-05:00,3600,8530,8530,8426,,64,98.78
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T17:00:00-05:00,3600,5096,5096,5075,,25,99.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T17:00:00-05:00,3600,2899,2899,2882,,21,99.41
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T17:00:00-05:00,3600,4282,4282,4271,,31,99.74
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T17:00:00-05:00,3600,4871,4871,4844,,9,99.45
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T17:00:00-05:00,3600,1382,1382,1308,,6,94.65
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T17:00:00-05:00,3600,7807,7807,7697,,91,98.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T17:00:00-05:00,3600,6380,6380,6339,,52,99.36
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T17:00:00-05:00,3600,4237,4237,4196,,41,99.03
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T17:00:00-05:00,3600,8281,8281,8166,,39,98.61
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290004,2025-10-07T17:00:00-05:00,3600,4752,4749,4735,,16,99.64
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290006,2025-10-07T17:00:00-05:00,3600,6081,6081,6009,,20,98.82
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290010,2025-10-07T17:00:00-05:00,3600,4107,4107,4037,,22,98.3
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290011,2025-10-07T17:00:00-05:00,3600,5806,5806,5767,,54,99.33
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290014,2025-10-07T17:00:00-05:00,3600,16202,16202,15940,,156,98.38
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290015,2025-10-07T17:00:00-05:00,3600,4769,4769,4746,,35,99.52
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290017,2025-10-07T17:00:00-05:00,3600,8959,8959,8882,,83,99.14
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290018,2025-10-07T17:00:00-05:00,3600,7613,7612,7557,,84,99.26
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290019,2025-10-07T17:00:00-05:00,3600,4002,4002,3976,,31,99.35
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290021,2025-10-07T17:00:00-05:00,3600,2056,2056,2036,,9,99.03
