Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970450,2025-10-07T02:00:00-05:00,3600,4133,4133,4133,,4,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970452,2025-10-07T02:00:00-05:00,3600,215,215,215,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970461,2025-10-07T02:00:00-05:00,3600,1642,1642,1642,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979451,2025-10-07T02:00:00-05:00,3600,48948,48925,48916,,82,99.93
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979459,2025-10-07T02:00:00-05:00,3600,6266,6265,6264,,40,99.97
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979466,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979450,2025-10-07T02:00:00-05:00,3600,101043,101043,101031,,177,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979452,2025-10-07T02:00:00-05:00,3600,197841,197841,197814,,253,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979453,2025-10-07T02:00:00-05:00,3600,39641,39640,39633,,92,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979454,2025-10-07T02:00:00-05:00,3600,138442,138370,138356,,226,99.94
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979455,2025-10-07T02:00:00-05:00,3600,22425,22425,22422,,48,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979456,2025-10-07T02:00:00-05:00,3600,10934,10934,10933,,13,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979457,2025-10-07T02:00:00-05:00,3600,47206,47206,47204,,52,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979458,2025-10-07T02:00:00-05:00,3600,4285,4285,4285,,9,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979460,2025-10-07T02:00:00-05:00,3600,8380,8380,8378,,6,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979461,2025-10-07T02:00:00-05:00,3600,192657,192657,192632,,185,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979462,2025-10-07T02:00:00-05:00,3600,24223,24223,24223,,17,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979463,2025-10-07T02:00:00-05:00,3600,18229,18229,18225,,23,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970451,2025-10-07T02:00:00-05:00,3600,810,810,810,,1,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970453,2025-10-07T02:00:00-05:00,3600,475,475,475,,2,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970454,2025-10-07T02:00:00-05:00,3600,1,1,1,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970455,2025-10-07T02:00:00-05:00,3600,117,117,117,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970456,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979902,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,867913,867816,867709,,1230,99.98
