Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989516,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980500,2025-10-07T22:00:00-05:00,3600,1227,1227,1227,,8,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980501,2025-10-07T22:00:00-05:00,3600,883,883,882,,0,99.89
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980502,2025-10-07T22:00:00-05:00,3600,1080,1080,1080,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980503,2025-10-07T22:00:00-05:00,3600,3139,3139,3138,,14,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980517,2025-10-07T22:00:00-05:00,3600,901,901,898,,5,99.67
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980531,2025-10-07T22:00:00-05:00,3600,1721,1721,1716,,4,99.71
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980532,2025-10-07T22:00:00-05:00,3600,1017,1017,1015,,15,99.8
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980533,2025-10-07T22:00:00-05:00,3600,671,671,671,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980538,2025-10-07T22:00:00-05:00,3600,1083,1083,1083,,13,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980541,2025-10-07T22:00:00-05:00,3600,187,187,186,,1,99.47
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989501,2025-10-07T22:00:00-05:00,3600,94522,94514,94428,,465,99.9
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989508,2025-10-07T22:00:00-05:00,3600,27075,27075,27067,,92,99.97
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989901,2025-10-07T22:00:00-05:00,3600,26,26,26,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980504,2025-10-07T22:00:00-05:00,3600,1535,1535,1535,,5,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980505,2025-10-07T22:00:00-05:00,3600,2092,2092,2092,,4,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980506,2025-10-07T22:00:00-05:00,3600,1373,1373,1371,,5,99.85
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980507,2025-10-07T22:00:00-05:00,3600,941,941,941,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980508,2025-10-07T22:00:00-05:00,3600,646,646,644,,2,99.69
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980509,2025-10-07T22:00:00-05:00,3600,603,603,603,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980510,2025-10-07T22:00:00-05:00,3600,322,322,322,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980511,2025-10-07T22:00:00-05:00,3600,186,186,186,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980512,2025-10-07T22:00:00-05:00,3600,254,254,254,,6,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980513,2025-10-07T22:00:00-05:00,3600,309,309,308,,0,99.68
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980514,2025-10-07T22:00:00-05:00,3600,2217,2217,2211,,31,99.73
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980515,2025-10-07T22:00:00-05:00,3600,1275,1275,1275,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980516,2025-10-07T22:00:00-05:00,3600,1127,1127,1127,,3,100
