DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,15099.49,0,18,0,21,0,0.05,720,5.12,0,34.25,0,2,100,2,2,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.09,720,3,0,63.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.01,0.2,160222.41,838.86,191,1,1181,49,0.01,720,2.12,0,4.88,0,118,100,118,118,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370420,0,0,0,0,0,0,0,0,0.19,720,3,0,138,0,122,100,122,122,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.01,982.97,1008310.68,218942.67,1202,261,1479766,196726,12.08,3600,33.62,0,43491.13,0.01,184995,99.91,184993,184829,1102,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.01,1235.28,1302750.82,146800.64,1553,175,3131580,308818,15.26,4320,42.12,0,65929.86,0,301365,99.95,301365,301211,2212,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1379404,0.02,2703.61,1693659.96,175321.91,2019,209,3363099,317527,17.67,4320,49.38,0,76328.75,0.01,310454,99.94,310442,310277,1964,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1379416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1379420,0,0,0,0,0,0,0,0,15.24,3600,41.62,0,54860.11,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0,0.24,39426.46,2516.58,47,3,635,81,0,0,0,0,0,0,1498,100,1498,1498,1,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370401,0,0.86,36071.01,1677.72,43,2,1080,28,0,0,0,0,0,0,194,100,194,194,1,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,0.02,15938.36,0,19,0,352,16,0,0,0,0,0,0,103,100,103,103,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370404,0,0.87,33554.43,14260.63,40,17,2397,180,0,0,0,0,0,0,260,99.62,260,259,1,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,0.87,114085.07,30198.99,136,36,1660,1058,0,0,0,0,0,0,347,99.14,347,344,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370406,0,0,15099.49,838.86,18,1,69,4,0,0,0,0,0,0,37,100,37,37,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.03,0.26,20971.52,1677.72,25,2,278,453,0,0,0,0,0,0,45,100,45,45,0,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370408,0.01,0.19,114085.07,838.86,136,1,1425,65,0,0,0,0,0,0,440,100,440,440,2,0,0,0
10/07/2025,06,5GNR,Central Texas,137,Austin,SCHZ,1370409,0,0.56,36071.01,2516.58,43,3,1191,51,0,0,0,0,0,0,204,100,204,204,0,0,0,0
