DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0,0.28,270952.04,68786.59,323,82,93100,9855,1.39,720,7.5,0.12,999.25,0,3377,99.88,3375,3373,5,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0.16,42.19,250819.38,93952.41,299,112,34092,8014,0.64,720,8.12,0,461.61,0.03,2672,99.96,2671,2671,24,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,0.63,385037.11,55364.81,459,66,33986,2433,2.47,720,7.62,1,1779.86,0,2803,90.22,2803,2529,7,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0.04,0,97307.85,10905.19,116,13,2433,196,0.64,719,9.62,0,457.75,0,171,100,171,171,1,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.1,117.47,1184471.45,188743.68,1412,225,1546572,196376,11.91,2160,31.75,0,25723.23,0,120676,98.81,120650,119234,473,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0,120.56,806145.23,181193.93,961,216,1342503,201757,15.72,3600,40.62,0,56594.14,0,116560,99.79,116560,116312,151,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.02,131.39,1366504.24,161900.13,1629,193,1962600,209226,16.89,3600,46.5,0,60821.73,0,84092,99.84,84091,83957,132,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0,31.93,516738.25,113246.21,616,135,351760,43929,8.43,1440,22.5,0,12137.49,0,24415,98.71,24415,24099,92,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0,0.54,524288,119118.23,625,142,114370,11729,0,0,0,0,0,0,5326,97.01,5325,5167,13,0,0,0
10/07/2025,01,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0,0.14,147639.5,45298.48,176,54,58573,4850,0,0,0,0,0,0,2321,96.12,2321,2231,0,0,0,0
