Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T07:00:00-05:00,3600,211666,211649,211191,,2221,99.78
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T07:00:00-05:00,3600,29439,29438,29361,,357,99.74
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T07:00:00-05:00,3600,1262,1260,1260,,0,99.84
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T07:00:00-05:00,3600,2774,2774,2774,,28,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T07:00:00-05:00,3600,4333,4333,4328,,15,99.88
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T07:00:00-05:00,3600,310,310,310,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T07:00:00-05:00,3600,24663,24660,24650,,120,99.95
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T07:00:00-05:00,3600,99135,98711,98412,,843,99.27
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T07:00:00-05:00,3600,282681,282551,282043,,2319,99.77
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T07:00:00-05:00,3600,43289,43264,43082,,309,99.52
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T07:00:00-05:00,3600,42758,42756,42640,,353,99.72
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T07:00:00-05:00,3600,116919,116894,116678,,1607,99.79
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,859229,858600,856729,,8172,99.71
