Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T17:00:00-05:00,3600,4315,4315,4306,,6,99.79
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T17:00:00-05:00,3600,11136,11136,11131,,17,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T17:00:00-05:00,3600,6303,6303,6301,,8,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T17:00:00-05:00,3600,4632,4632,4630,,7,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T17:00:00-05:00,3600,2196,2196,2196,,13,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T17:00:00-05:00,3600,1904,1904,1902,,10,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T17:00:00-05:00,3600,2012,2012,2011,,6,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T17:00:00-05:00,3600,4485,4485,4485,,16,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T17:00:00-05:00,3600,6358,6357,6351,,25,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T17:00:00-05:00,3600,3084,3084,3079,,6,99.84
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T17:00:00-05:00,3600,1866,1866,1866,,14,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T17:00:00-05:00,3600,1779,1779,1778,,3,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T17:00:00-05:00,3600,1059,1059,1059,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T17:00:00-05:00,3600,1922,1922,1921,,8,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T17:00:00-05:00,3600,421,421,421,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090269,2025-10-07T17:00:00-05:00,3600,551,551,551,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T17:00:00-05:00,3600,2884,2884,2877,,2,99.76
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090271,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090272,2025-10-07T17:00:00-05:00,3600,625,625,624,,3,99.84
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T17:00:00-05:00,3600,3740,3740,3737,,4,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090275,2025-10-07T17:00:00-05:00,3600,2481,2481,2476,,13,99.8
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090276,2025-10-07T17:00:00-05:00,3600,1454,1454,1453,,10,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090277,2025-10-07T17:00:00-05:00,3600,1156,1156,1156,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T17:00:00-05:00,3600,4642,4642,4638,,12,99.91
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090279,2025-10-07T17:00:00-05:00,3600,1111,1111,1111,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090280,2025-10-07T17:00:00-05:00,3600,212,212,212,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090281,2025-10-07T17:00:00-05:00,3600,2159,2159,2157,,3,99.91
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T17:00:00-05:00,3600,11851,11851,11838,,53,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090283,2025-10-07T17:00:00-05:00,3600,2979,2979,2972,,10,99.77
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090285,2025-10-07T17:00:00-05:00,3600,977,977,977,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T17:00:00-05:00,3600,5176,5176,5176,,7,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090288,2025-10-07T17:00:00-05:00,3600,6021,6021,6019,,12,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090289,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T17:00:00-05:00,3600,7663,7663,7660,,13,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090292,2025-10-07T17:00:00-05:00,3600,3505,3505,3500,,41,99.86
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T17:00:00-05:00,3600,8879,8879,8870,,34,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090295,2025-10-07T17:00:00-05:00,3600,7599,7599,7596,,8,99.96
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T17:00:00-05:00,3600,753,753,752,,2,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090297,2025-10-07T17:00:00-05:00,3600,1683,1683,1683,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090299,2025-10-07T17:00:00-05:00,3600,1446,1446,1446,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T17:00:00-05:00,3600,617632,617258,616980,,2517,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099251,2025-10-07T17:00:00-05:00,3600,269380,269179,269030,,1826,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T17:00:00-05:00,3600,429207,428848,428634,,2411,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099253,2025-10-07T17:00:00-05:00,3600,163288,163191,163143,,911,99.91
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099254,2025-10-07T17:00:00-05:00,3600,122726,122687,122634,,764,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099255,2025-10-07T17:00:00-05:00,3600,580,580,573,,1,98.79
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099260,2025-10-07T17:00:00-05:00,3600,10432,10432,10427,,66,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099261,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090261,2025-10-07T17:00:00-05:00,3600,121,121,121,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090268,2025-10-07T17:00:00-05:00,3600,1391,1391,1391,,15,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090273,2025-10-07T17:00:00-05:00,3600,5709,5709,5705,,14,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090287,2025-10-07T17:00:00-05:00,3600,17,17,17,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090291,2025-10-07T17:00:00-05:00,3600,526,526,526,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090298,2025-10-07T17:00:00-05:00,3600,122,122,122,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099256,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099257,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099258,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099259,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099262,2025-10-07T17:00:00-05:00,3600,441,441,439,,1,99.55
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090284,2025-10-07T17:00:00-05:00,3600,2228,2228,2226,,2,99.91
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090267,2025-10-07T17:00:00-05:00,3600,479,479,479,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1757298,1756227,1755365,,8914,99.89
