Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T18:00:00-05:00,3600,58518,58516,58471,,371,99.92
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T18:00:00-05:00,3600,16025,16025,16018,,108,99.96
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T18:00:00-05:00,3600,122528,122525,122471,,1057,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T18:00:00-05:00,3600,243266,243265,243152,,1692,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T18:00:00-05:00,3600,392958,392936,392722,,3040,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T18:00:00-05:00,3600,218005,218001,217898,,1499,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T18:00:00-05:00,3600,1615,1615,1614,,4,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1052915,1052883,1052346,,7771,99.95
