Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T03:00:00-05:00,3600,155946,155934,155844,,372,99.93
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T03:00:00-05:00,3600,869,869,869,,1,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T03:00:00-05:00,3600,141294,141294,141240,,550,99.96
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T03:00:00-05:00,3600,5,5,5,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T03:00:00-05:00,3600,43,43,43,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T03:00:00-05:00,3600,152,152,152,,0,100
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T03:00:00-05:00,3600,71,71,70,,0,98.59
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,298380,298368,298223,,923,99.95
