Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T01:00:00-05:00,3600,327323,327306,327081,,705,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T01:00:00-05:00,3600,294209,294207,293204,,877,99.66
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T01:00:00-05:00,3600,110391,110389,110320,,268,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T01:00:00-05:00,3600,23420,23420,23417,,24,99.99
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T01:00:00-05:00,3600,528,528,528,,3,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T01:00:00-05:00,3600,240771,240746,240425,,439,99.86
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T01:00:00-05:00,3600,214576,214572,213427,,327,99.46
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T01:00:00-05:00,3600,79332,79330,79023,,159,99.61
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1290550,1290498,1287425,,2802,99.76
