DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.01,5.08,289406.98,35232.15,345,42,29492,3269,1.28,720,14,0,919.25,0,4977,99.68,4977,4961,94,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,4.85,249141.66,23488.1,297,28,39475,2593,0.88,720,4,0,631.61,0,3729,99.97,3729,3728,16,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.01,9672.83,2251502.39,197132.29,2684,235,8478067,796810,26.03,5760,64.5,0,149937.39,0.03,575149,99.87,574631,574384,2860,68,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0.02,51.51,790206.87,77175.19,942,92,1319447,130622,26.82,5040,65,0,135169.51,0,118586,99.79,118404,118333,556,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.04,80.09,274307.48,39426.46,327,47,211705,19752,11.74,3600,33.38,0,42246.52,0.01,10103,99.94,10102,10097,157,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,0.01,1.48,136734.31,30198.99,163,36,20703,2208,0.86,720,4.12,0,618.38,0,2194,99.86,2194,2191,8,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.01,5.46,185388.24,57042.53,221,68,23286,2083,0,0,0,0,0,0.01,3969,99.92,3969,3966,21,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,38.49,193776.84,28521.27,231,34,27362,2235,0,0,0,0,0,0.02,6434,99.6,6433,6408,17,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.09,7.05,111568.49,57042.53,133,68,19904,3672,0,0,0,0,0,0,4429,99.98,4428,4428,10,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,1.36,95630.13,9227.47,114,11,3350,233,0,0,0,0,0,0.01,944,100,944,944,201,0,0,0
