Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T06:00:00-05:00,3600,5538,5538,5537,,9,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T06:00:00-05:00,3600,3682,3682,3681,,13,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T06:00:00-05:00,3600,23823,23823,23818,,88,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T06:00:00-05:00,3600,16699,16699,16698,,38,99.99
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T06:00:00-05:00,3600,5742,5742,5740,,31,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T06:00:00-05:00,3600,3392,3392,3388,,7,99.88
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T06:00:00-05:00,3600,2499,2499,2499,,2,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T06:00:00-05:00,3600,2680,2680,2679,,5,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T06:00:00-05:00,3600,2342,2342,2341,,4,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T06:00:00-05:00,3600,1561,1561,1561,,2,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T06:00:00-05:00,3600,1419,1419,1418,,7,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T06:00:00-05:00,3600,432068,432064,431930,,1357,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T06:00:00-05:00,3600,205956,205955,205898,,633,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T06:00:00-05:00,3600,240824,240820,240748,,819,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T06:00:00-05:00,3600,118805,118800,118776,,383,99.98
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T06:00:00-05:00,3600,44323,44321,44311,,94,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T06:00:00-05:00,3600,2596,2596,2595,,1,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1113949,1113933,1113618,,3493,99.97
