Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T16:00:00-05:00,3600,601880,601849,601317,,4853,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T16:00:00-05:00,3600,591611,591608,591171,,3946,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T16:00:00-05:00,3600,524126,524092,523577,,4294,99.9
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T16:00:00-05:00,3600,500459,500445,500103,,3639,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T16:00:00-05:00,3600,175214,175212,175091,,2191,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T16:00:00-05:00,3600,17477,17477,17467,,93,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T16:00:00-05:00,3600,20635,20634,20623,,131,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T16:00:00-05:00,3600,219,219,219,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T16:00:00-05:00,3600,21067,21067,21056,,166,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T16:00:00-05:00,3600,155,155,155,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T16:00:00-05:00,3600,3645,3645,3645,,14,100
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T16:00:00-05:00,3600,2808,2808,2805,,9,99.89
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T16:00:00-05:00,3600,5716,5716,5715,,8,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T16:00:00-05:00,3600,2879,2879,2874,,12,99.83
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T16:00:00-05:00,3600,2408,2408,2408,,3,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T16:00:00-05:00,3600,2571,2571,2570,,5,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T16:00:00-05:00,3600,734,734,734,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T16:00:00-05:00,3600,259,259,259,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T16:00:00-05:00,3600,12919,12919,12916,,22,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2486782,2486697,2484705,,19388,99.92
