Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T11:00:00-05:00,3600,5138,5138,5114,,25,99.53
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T11:00:00-05:00,3600,171748,171669,171423,,1541,99.81
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T11:00:00-05:00,3600,137047,137024,136969,,1449,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T11:00:00-05:00,3600,190,190,190,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T11:00:00-05:00,3600,4508,4508,4483,,20,99.45
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T11:00:00-05:00,3600,2727,2726,2715,,8,99.56
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T11:00:00-05:00,3600,754,753,750,,0,99.47
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T11:00:00-05:00,3600,2881,2881,2876,,2,99.83
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T11:00:00-05:00,3600,343,343,343,,2,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T11:00:00-05:00,3600,3364,3364,3359,,8,99.85
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T11:00:00-05:00,3600,117385,117371,117349,,1090,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T11:00:00-05:00,3600,98470,98465,98432,,1071,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T11:00:00-05:00,3600,137910,137885,137803,,1374,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T11:00:00-05:00,3600,81990,81955,81916,,665,99.91
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T11:00:00-05:00,3600,24766,24764,24756,,246,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T11:00:00-05:00,3600,73274,73273,73241,,831,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T11:00:00-05:00,3600,45211,45206,45182,,483,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T11:00:00-05:00,3600,50069,50068,50052,,615,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T11:00:00-05:00,3600,97575,97570,97505,,847,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T11:00:00-05:00,3600,84011,84009,83944,,825,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T11:00:00-05:00,3600,88926,88921,88894,,775,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T11:00:00-05:00,3600,107388,107387,107360,,1159,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T11:00:00-05:00,3600,116151,116149,116135,,997,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1451826,1451619,1450791,,14033,99.93
