DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,21.75,3600,54.5,0,78288.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.1,714.23,890870.17,108213.04,1062,129,1914864,167655,12.22,4320,35.5,0,52772.52,0.08,175881,99.99,175881,175863,253,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.01,4056.01,2964534.07,339738.62,3534,405,5761428,616248,0,0,0,0,0,0.01,238657,99.83,238422,238261,511,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.01,415.58,1238158.54,148478.36,1476,177,2236934,197293,0,0,0,0,0,0.03,203172,99.98,203165,203138,622,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.01,152.09,435368.76,127506.84,519,152,910514,157837,0,0,0,0,0,0,84169,99.54,83844,83783,240,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.03,63.65,266757.73,41104.18,318,49,283927,38517,0,0,0,0,0,0.01,13529,99.83,13507,13506,36,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5401.56,2964534.07,339738.62,3534,405,11107667,1177550,16.98,7920,54.5,0,131061.4,0.01,715408,99.88,714819,714551,1662,0,0,0
