Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T19:00:00-05:00,3600,3096,3096,3096,,13,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T19:00:00-05:00,3600,2722,2722,2719,,16,99.89
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T19:00:00-05:00,3600,69662,69659,69601,,440,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T19:00:00-05:00,3600,210887,210884,210703,,1446,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T19:00:00-05:00,3600,27356,27356,27341,,177,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T19:00:00-05:00,3600,43474,43474,43445,,277,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T19:00:00-05:00,3600,3642,3642,3637,,33,99.86
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T19:00:00-05:00,3600,1368,1368,1363,,6,99.63
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T19:00:00-05:00,3600,2604,2604,2599,,17,99.81
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T19:00:00-05:00,3600,1480,1480,1479,,14,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T19:00:00-05:00,3600,220,220,220,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T19:00:00-05:00,3600,2,2,2,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T19:00:00-05:00,3600,273402,273402,273149,,1995,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T19:00:00-05:00,3600,61176,61176,61153,,273,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T19:00:00-05:00,3600,152500,152500,152363,,1125,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T19:00:00-05:00,3600,97703,97703,97646,,499,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T19:00:00-05:00,3600,5271,5271,5270,,16,99.98
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T19:00:00-05:00,3600,46290,46289,46251,,375,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T19:00:00-05:00,3600,45675,45675,45651,,308,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T19:00:00-05:00,3600,17127,17127,17114,,137,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T19:00:00-05:00,3600,496,496,496,,8,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T19:00:00-05:00,3600,193,193,192,,0,99.48
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1066346,1066339,1065490,,7176,99.92
